num,den,ratio,power_ratio.re,power_ratio.im,power_double_ratio.re,power_double_ratio.im
5,138,0.036231884057971016,0.9935288326650312,0.11358018605047482,0.9741990826734791,0.2256903793212106
5,137,0.0364963503649635,0.9934341221814738,0.11440561562058313,0.9738227102289507,0.2273088846533302
5,136,0.03676470588235294,0.99333731792395,0.11524310313269766,0.9734380543606929,0.22895054995013409
5,134,0.03731343283582089,0.9931371771625542,0.11695532197208244,0.972642905324813,0.23230535663498322
5,133,0.03759398496240601,0.9930337092856241,0.1178306081730665,0.9722318955551306,0.2340195318029624
6,149,0.040268456375838924,0.9920086448710159,0.12616991916130652,0.9681623029976587,0.25032330106138656
6,145,0.041379310344827586,0.9915622907289694,0.12963110585163873,0.9663915527913625,0.2570746325359608
6,143,0.04195804195804196,0.9913249646234069,0.13143368865858146,0.9654503709711981,0.2605869935195843
6,139,0.04316546762589928,0.990819274431662,0.1351930671843599,0.9634456691705703,0.26790379347159676
6,137,0.043795620437956206,0.9905496935471658,0.13715430949706214,0.9623773907727682,0.2717163184819761
6,133,0.045112781954887216,0.9899736721597784,0.14125200327954177,0.9600957431390327,0.279671528773146
7,149,0.04697986577181208,0.9891281165856873,0.1470563462746542,0.956748862040698,0.29091513364524274
7,148,0.0472972972972973,0.9889809742202453,0.14804267165373142,0.956166734739251,0.2928227712765504
7,146,0.04794520547945205,0.9886775902323404,0.15005539834465265,0.9549667548552553,0.2967128192734902
7,145,0.04827586206896552,0.9885211810347182,0.15108234392451672,0.9543482507085481,0.29869619409951353
7,144,0.04861111111111111,0.9883615104677607,0.1521233861899167,0.9537169507482269,0.3007057995042731
7,143,0.04895104895104895,0.9881984872856817,0.1531788161799479,0.9530725005474194,0.30274214886647205
7,142,0.04929577464788732,0.988032017031364,0.1542489329653023,0.9524145333581313,0.30480576872528653
7,141,0.04964539007092199,0.9878620018998695,0.15533404392592842,0.9517426695952355,0.30689719919173986
7,139,0.050359712230215826,0.9875109281794826,0.1575505211863697,0.9503556665478066,0.3111657228238264
7,138,0.050724637681159424,0.9873296559154696,0.1586825464562513,0.9496396989003193,0.31334396798488223
7,137,0.051094890510948905,0.9871444110997311,0.1598308844828346,0.9489081767308696,0.3155523286767138
7,136,0.051470588235294115,0.9869550768882457,0.16099588878141288,0.9481606475909659,0.3177914195819016
7,135,0.05185185185185185,0.9867615321125792,0.16217792310556742,0.9473966425143293,0.32006187175697154
7,134,0.05223880597014925,0.9865636510865465,0.16337736181853016,0.9466156752904341,0.3223643331611537
8,149,0.053691275167785234,0.9858078810097003,0.16787740091854086,0.9436343565216709,0.3309897297378454
8,147,0.05442176870748299,0.9854200213552425,0.17013930031663263,0.9421052369755334,0.3353173459027643
8,145,0.05517241379310345,0.9850160555805484,0.17246266334641244,0.940513259502924,0.3397569847687984
8,143,0.055944055944055944,0.9845950802266584,0.17485001570906433,0.9388549440130799,0.3443129304893974
8,141,0.05673758865248227,0.9841561276451779,0.17730402256702546,0.9371265671631035,0.348989680530954
8,139,0.05755395683453238,0.9836981604521077,0.1798274982396726,0.9353241417537211,0.3537919584341411
8,137,0.058394160583941604,0.9832200654150074,0.18242341671317477,0.9334433940693828,0.3587247274279137
8,135,0.05925925925925926,0.9827206467064133,0.18509492304471462,0.9314797389261423,0.3637932049531515
8,133,0.06015037593984962,0.9821986184473754,0.18784534575034617,0.9294282521598658,0.36900287815551913
9,149,0.06040268456375839,0.9820494141215101,0.18862382729548932,0.9288421035528028,0.3704758381697844
9,148,0.060810810810810814,0.9818067598301892,0.18988282268742832,0.9278890272965093,0.3728564777803086
9,146,0.06164383561643835,0.9813064702716093,0.19245158197082993,0.9259247771938498,0.3777079652039648
9,145,0.06206896551724138,0.9810485596862392,0.19376202811065837,0.9249125529248888,0.38017991719969196
9,143,0.06293706293706294,0.9805164825422236,0.19643682817390778,0.9228251450739493,0.3852190956056624
9,142,0.06338028169014084,0.9802420109618029,0.19780192098551724,0.9217488001088784,0.3877875055979021
9,140,0.06428571428571428,0.9796753984232356,0.20058941578327275,0.9195277725514507,0.39302503165392355
9,139,0.06474820143884892,0.9793829188147405,0.20201261924424288,0.9183818033321611,0.3956954173456748
9,137,0.06569343065693431,0.9787787200042222,0.20492002651497085,0.9160155654662073,0.4011427225111089
9,136,0.0661764705882353,0.978466623980609,0.2064051010900397,0.914793868488021,0.4039210048718949
10,149,0.06711409395973154,0.9778543867110426,0.20928640278329308,0.9123984032200584,0.4093032540812346
9,134,0.06716417910447761,0.9778214439929451,0.2094402627661444,0.9122695526648967,0.40959036033650636
9,133,0.06766917293233082,0.9774879397621385,0.21099129749724205,0.9109653447608606,0.4124828973966392
10,147,0.06802721088435375,0.977249996460544,0.2120906514155367,0.9100351111642666,0.41453117669029543
10,143,0.06993006993006994,0.9759646626673444,0.21792883522979836,0.9050140455507668,0.4253816843210749
10,141,0.07092198581560284,0.9752808162419591,0.22096906903550595,0.9023453410591636,0.4310137880263481
10,139,0.07194244604316546,0.974567407496712,0.2240945520202078,0.8995632635097247,0.436790493192942
10,137,0.072992700729927,0.9738227102289507,0.2273088846533302,0.896661341915318,0.442717108224452
11,149,0.0738255033557047,0.9732246636369604,0.22985594203484355,0.8943324918225493,0.44740294374363454
11,148,0.07432432432432433,0.9728632632979746,0.23138079204034148,0.8929258581495685,0.4502037448176733
11,147,0.07482993197278912,0.9724945078367512,0.23292580841837857,0.8914911355452896,0.45303813884061694
10,133,0.07518796992481203,0.9722318955551306,0.2340195318029624,0.8904697174694446,0.45504250600343654
11,146,0.07534246575342465,0.9721181966290613,0.23449138957040971,0.8900275764346767,0.45590669350845875
11,145,0.07586206896551724,0.9717341221747056,0.23607794433482002,0.8885344083972913,0.4588099880060107
11,144,0.0763888888888889,0.9713420698132614,0.2376858923261731,0.8870108331782217,0.4617486132350339
11,142,0.07746478873239436,0.9705331351235673,0.24096770245661436,0.8838691327455611,0.46773427945748175
11,141,0.07801418439716312,0.9701157849175226,0.24264246094585154,0.8822492722922818,0.4707825629096082
11,140,0.07857142857142857,0.9696895203766869,0.244340406137894,0.880595531856738,0.47386866247299864
11,139,0.07913669064748201,0.9692540862655586,0.24606201709633502,0.8789069674849659,0.47699323109073694
11,138,0.07971014492753623,0.9688092181649064,0.24780778599289988,0.8771826024025943,0.48015693480591554
11,137,0.08029197080291971,0.9683546420731292,0.2495782185516636,0.875421425649156,0.4833604529896908
12,149,0.08053691275167785,0.9681623029976587,0.25032330106138656,0.8746764898914609,0.4847071672991366
11,136,0.08088235294117647,0.9678900739873226,0.2513738345111027,0.8736223906463696,0.4866044785668563
11,135,0.08148148148148149,0.9674152194628639,0.25319516810480175,0.8717844136967623,0.4898897182380871
11,134,0.08208955223880597,0.9669297731502506,0.25504276856167646,0.8699063724087903,0.49321689269790736
11,133,0.08270676691729323,0.9664334183078427,0.2569172006266191,0.8679871040443631,0.4965867368473307
12,145,0.08275862068965517,0.9663915527913625,0.2570746325359608,0.8678252666130015,0.4968695066393921
12,143,0.08391608391608392,0.9654503709711981,0.2605869935195843,0.8641888376168483,0.5031676191275037
12,139,0.08633093525179857,0.9634456691705703,0.26790379347159676,0.8564551148870561,0.5162214991491536
13,149,0.087248322147651,0.9626695552163577,0.2706793812973941,0.8534653450809199,0.5211495991996025
12,137,0.08759124087591241,0.9623773907727682,0.2717163184819761,0.8523404845412027,0.5229872832221333
13,148,0.08783783783783784,0.9621666014088494,0.27246179756682287,0.8515291377333113,0.5243072835572317
13,147,0.08843537414965986,0.9616534368410362,0.27426751067493044,0.8495546651763538,0.5275005885087649
13,146,0.08904109589041095,0.9611297838723007,0.2760969730974688,0.8475409228928312,0.5307300481619333
13,145,0.0896551724137931,0.9605953553832987,0.2779506488857943,0.8454868735679318,0.533996204690936
12,133,0.09022556390977443,0.9600957431390327,0.279671528773146,0.8435676719873827,0.5370228885045659
13,144,0.09027777777777778,0.9600498543859287,0.27982901403099203,0.8433914458128857,0.5372996083468239
13,142,0.09154929577464789,0.9589243950970401,0.2836617783342967,0.8390719910244486,0.5440203984027323
13,141,0.09219858156028368,0.9583437897056915,0.28561719264171315,0.8368456385349331,0.5474389256027198
13,140,0.09285714285714286,0.9577508166849305,0.28759932743201727,0.8345732537213026,0.5508969814521025
13,139,0.09352517985611511,0.9571451231564523,0.2896087243468674,0.8322535735643604,0.5543951562643309
14,149,0.09395973154362416,0.956748862040698,0.29091513364524274,0.8307367700323411,0.5566654461310071
13,138,0.09420289855072464,0.9565263435993347,0.291645939454825,0.8298852919990252,0.5579340481846333
13,137,0.0948905109489051,0.9558940993040882,0.2937115437221119,0.8274670581687479,0.561514263082923
13,136,0.09558823529411764,0.95524799779908,0.2958061235012704,0.8249974745983024,0.5651364144225919
13,135,0.0962962962962963,0.9545876322477319,0.297930281038482,0.8224750952806622,0.5688011231028518
14,145,0.09655172413793103,0.9543482507085481,0.29869619409951353,0.8215611672609315,0.5701203806643433
13,134,0.09701492537313433,0.953912580814779,0.30008463500034066,0.8198984236734246,0.5725090172720719
13,133,0.09774436090225563,0.9532224059997693,0.30226982102090666,0.8172659105999781,0.5762607321093366
14,143,0.0979020979020979,0.9530725005474194,0.30274214886647205,0.8166943825994217,0.5770704336825353
14,141,0.09929078014184398,0.9517426695952355,0.30689719919173986,0.8116282182565311,0.5841743193000944
15,149,0.10067114093959731,0.9504028554572863,0.31102156249790225,0.806531175322727,0.5911915622135863
14,139,0.10071942446043165,0.9503556665478066,0.3111657228238264,0.8063517858790513,0.591436215842135
15,148,0.10135135135135136,0.9497360502705319,0.3130518085182223,0.8039971303669405,0.5946331763042866
14,137,0.10218978102189781,0.9489081767308696,0.3155523286767138,0.8008534557334064,0.5988603697356012
15,146,0.10273972602739725,0.9483615800121715,0.31719128858910595,0.798779372886365,0.6016240632249225
14,135,0.1037037037037037,0.9473966425143293,0.32006187175697154,0.7951207964948478,0.6064510853988134
15,143,0.1048951048951049,0.9461920504535486,0.3236056298312954,0.7905587926829812,0.6123861488567709
15,142,0.1056338028169014,0.9454385155359702,0.3258005729601175,0.7877079733177184,0.6160488201203641
16,149,0.10738255033557047,0.9436343565216709,0.3309897297378454,0.7808915976161361,0.624666561272907
15,139,0.1079136690647482,0.9430807674052091,0.33256377756815597,0.7788026676991961,0.6272690051203036
16,147,0.10884353741496598,0.9421052369755334,0.3353173459027643,0.7751245550734518,0.6318084552474613
15,137,0.10948905109489052,0.941423296411889,0.33722718895867887,0.772555646054055,0.6349470637383889
15,136,0.11029411764705882,0.9405673742435676,0.3396071473166613,0.7693339709828789,0.6388468056519613
16,145,0.1103448275862069,0.940513259502924,0.3397569847687984,0.7691303826016289,0.6390918983675759
16,143,0.11188811188811189,0.9388549440130799,0.3443129304893974,0.7628972117956068,0.6465197941552053
15,134,0.11194029850746269,0.9387984816003864,0.3444668502843329,0.762685178110382,0.6467699120171987
15,133,0.11278195488721804,0.9378843817721854,0.3469479592500951,0.7592542271443887,0.6507941445367935
16,141,0.11347517730496454,0.9371265671631035,0.348989680530954,0.7564124057658053,0.6540950025826422
17,149,0.11409395973154363,0.9364463741042692,0.3508107587104009,0.7538636231460657,0.6570309259822452
17,148,0.11486486486486487,0.9355940105763622,0.3530776789513008,0.7506723052527243,0.6606747233900815
16,139,0.11510791366906475,0.9353241417537211,0.3537919584341411,0.74966250029467,0.6618203197635624
17,147,0.11564625850340136,0.934724450106831,0.3553733281669888,0.7474195952550354,0.6643522775070461
17,146,0.11643835616438356,0.9338372288229252,0.35769823883312546,0.7441039398713607,0.6680638642135335
16,137,0.11678832116788321,0.9334433940693828,0.3587247274279137,0.742633139863538,0.669698454213852
17,145,0.11724137931034483,0.932931867171751,0.36005295612649874,0.7407237375691392,0.671809753279606
17,144,0.11805555555555555,0.9320078692827986,0.3624380382837016,0.7372773368101241,0.6755902076156601
16,135,0.11851851851851852,0.9314797389261423,0.3637932049531515,0.7353090080598287,0.6777319991457322
17,143,0.11888111888111888,0.931064722300175,0.3648540569708633,0.7337630342238041,0.6794054824673381
17,142,0.11971830985915492,0.9301018956828963,0.3673015976647568,0.7301790727058343,0.6832558245506934
16,133,0.12030075187969924,0.9294282521598658,0.36900287815551913,0.7276737518258862,0.6859234001720882
17,141,0.12056737588652482,0.9291188404714876,0.36978126004560913,0.7265236394381632,0.6871414711233239
18,149,0.12080536912751678,0.9288421035528028,0.3704758381697844,0.7254953066647915,0.6882271136822207
17,140,0.12142857142857143,0.928114988519039,0.37229365840194517,0.7227948638273916,0.6910626489868646
17,139,0.1223021582733813,0.9270897516847404,0.3748394220477969,0.7189908153577471,0.6950195734158873
17,138,0.12318840579710146,0.9260425209878053,0.37741919575261446,0.7151095013548994,0.6990124470078821
17,137,0.12408759124087591,0.9249726657195532,0.38003364018421276,0.7111488646566726,0.7030414584485936
18,145,0.12413793103448276,0.9249125529248888,0.38017991719969196,0.7109264611160706,0.7032663555758799
18,143,0.1258741258741259,0.9228251450739493,0.3852190956056624,0.703212496761511,0.710979735575102
17,135,0.1259259259259259,0.9227624443554424,0.38536926614244826,0.7029810574256617,0.7112085720101371
17,134,0.12686567164179105,0.9216206995773374,0.3880918526722497,0.6987694277788417,0.7153469695201276
19,149,0.12751677852348994,0.9208249252718379,0.3899762261960517,0.6958370860037718,0.7181996586895454
17,133,0.12781954887218044,0.9204535707546603,0.3908519209176228,0.6944695518300087,0.719522092489888
19,148,0.12837837837837837,0.9197659672377387,0.3924672795421637,0.6919388689775463,0.7219560939545244
19,147,0.1292517006802721,0.9186857246103585,0.3949892902309386,0.6879669212057187,0.7257420446182821
18,139,0.12949640287769784,0.9183818033321611,0.3956954173456748,0.6868502733832644,0.7267989419043859
19,146,0.13013698630136986,0.9175836260593937,0.39754281428255583,0.6839194216246106,0.7295575540864875
19,145,0.1310344827586207,0.916459081060226,0.4001284203130866,0.6797944945155079,0.7334026487724224
18,137,0.13138686131386862,0.9160155654662073,0.4011427225111089,0.678169032352751,0.7349059555873346
19,144,0.13194444444444445,0.9153114791194471,0.40274668985873724,0.6755902076156602,0.7372773368101241
19,143,0.13286713286713286,0.9141401889639166,0.40539821770823664,0.6713045701579703,0.7411816066828849
19,142,0.13380281690140844,0.9129445576913887,0.4080836122434649,0.6669355308366508,0.7451154257614285
20,149,0.1342281879194631,0.9123984032200584,0.4093032540812346,0.6649416923970247,0.7468952709129846
19,141,0.1347517730496454,0.9117239098806295,0.4108034957884096,0.6624809756960444,0.749078738745679
18,133,0.13533834586466165,0.9109653447608606,0.4124828973966392,0.6597157187105472,0.7515152496697762
19,140,0.1357142857142857,0.910477546658816,0.4135585049665206,0.6579387259397127,0.7530714660036109
20,147,0.1360544217687075,0.9100351111642666,0.41453117669029543,0.6563278071035181,0.7544758509208145
19,139,0.1366906474820144,0.909204744723877,0.4163492910665151,0.6533065356568206,0.757093501800196
19,138,0.13768115942028986,0.9079047553192889,0.41917652041666414,0.648582089462756,0.7611447124089648
19,137,0.1386861313868613,0.9065768031586862,0.4220408747675713,0.6437630000508464,0.7652249340981604
19,136,0.13970588235294118,0.905220085297482,0.4249430516834219,0.6388468056519613,0.7693339709828789
20,143,0.13986013986013987,0.9050140455507668,0.4253816843210749,0.6381008452883308,0.7699527980612303
19,135,0.14074074074074075,0.9038337699485205,0.4278837649416543,0.6338309673987103,0.773471592733964
21,149,0.14093959731543623,0.9035662833259431,0.42844833018293066,0.6328640567269169,0.7742629306011942
19,134,0.1417910447761194,0.9024169952385884,0.43086374494097035,0.628712866590885,0.777637532133752
20,141,0.14184397163120568,0.9023453410591636,0.4310137880263481,0.6284542290623566,0.7778465671156742
21,148,0.14189189189189189,0.9022804434585853,0.4311496275681782,0.6282199972956424,0.7780357543184394
21,146,0.14383561643835616,0.8996308696522434,0.43665123195606387,0.6186714032625035,0.7856498550787143
20,139,0.14388489208633093,0.8995632635097247,0.436790493192942,0.618428130112533,0.7858413630533303
21,145,0.14482758620689656,0.8982657387829444,0.43945268519913633,0.6137626749425376,0.7894905818611018
20,137,0.145985401459854,0.896661341915318,0.442717108224452,0.6080031241707577,0.7939346326988124
21,143,0.14685314685314685,0.8954511193434023,0.4451598509149808,0.6036654142667042,0.7972377735771233
22,149,0.1476510067114094,0.8943324918225493,0.44740294374363454,0.5996612118590604,0.800253979053977
21,142,0.14788732394366197,0.8940000878562757,0.4480667839875785,0.5984723141740573,0.8011434885007481
22,147,0.14965986394557823,0.8914911355452896,0.45303813884061694,0.5895128895116598,0.8077589696806923
20,133,0.15037593984962405,0.8904697174694446,0.45504250600343654,0.5858726354602248,0.8104031435149364
21,139,0.1510791366906475,0.889462284567028,0.45700858234042313,0.5822863113343935,0.8129837954305029
22,145,0.15172413793103448,0.8885344083972913,0.4588099880060107,0.5789867898118487,0.815336922519378
21,137,0.15328467153284672,0.8862743955136965,0.46316055084261226,0.570964608286336,0.8209746744476537
23,149,0.15436241610738255,0.8847011335021446,0.466158668674112,0.5653921912399589,0.8248222051356751
21,136,0.15441176470588236,0.8846288528028554,0.46629582111434803,0.5651364144225919,0.8249974745983023
23,148,0.1554054054054054,0.8831689493346093,0.469055014823637,0.5599747861375954,0.8285096492438421
22,141,0.15602836879432624,0.8822492722922818,0.4707825629096082,0.5567275569205217,0.8306951470697944
23,147,0.1564625850340136,0.881606242748009,0.47198562769192304,0.5544591345045229,0.8322109517210738
21,134,0.15671641791044777,0.8812295824940285,0.47268850518856526,0.5531311541251994,0.8330941881540915
23,146,0.15753424657534246,0.8800122039735356,0.47495107206705023,0.5488429582847193,0.8359254794186368
22,139,0.15827338129496402,0.8789069674849659,0.47699323109073694,0.5449549149872377,0.8384653484976302
23,145,0.15862068965517243,0.8783859964390464,0.47795192358623645,0.5431239174804328,0.8396525532985105
23,144,0.1597222222222222,0.8767267557075077,0.48098876891938763,0.5372996083468239,0.8433914458128856
22,137,0.16058394160583941,0.875421425649156,0.4833604529896908,0.5327253449712018,0.846288193717314
23,143,0.16083916083916083,0.8750335883665944,0.48406220595113736,0.5313675615394373,0.8471413781321464
24,149,0.1610738255033557,0.8746764898914609,0.4847071672991366,0.5301179239376935,0.8479239274368837
23,142,0.1619718309859155,0.8733055708668928,0.4871728439607965,0.5253252402142988,0.8509015172120621
22,135,0.16296296296296298,0.8717844136967623,0.4898897182380871,0.5200161279292154,0.8541564415805256
23,141,0.16312056737588654,0.871541748306005,0.4903213037995722,0.5191700380805753,0.8546709726903179
23,140,0.16428571428571428,0.8697411331556955,0.49350821806434686,0.5128992774059061,0.8584487936018661
22,133,0.16541353383458646,0.8679871040443631,0.4965867368473307,0.50680322557464,0.8620617672459094
23,139,0.16546762589928057,0.8679027039290498,0.49673423126722827,0.5065102069747115,0.8622339649018907
24,145,0.16551724137931034,0.8678252666130015,0.4968695066393921,0.5062413867438541,0.8623918241424019
25,149,0.16778523489932887,0.8642630173483833,0.503040194063922,0.4939011263122635,0.8695180719384028
24,143,0.16783216783216784,0.8641888376168483,0.5031676191275037,0.49364469412311857,0.869663679800469
23,137,0.1678832116788321,0.8641081390628879,0.503306193092508,0.49336575198945415,0.8698219557839871
25,148,0.16891891891891891,0.8624659250699805,0.5061151332386562,0.4876949438136346,0.8730141131611882
23,136,0.16911764705882354,0.8621497777552507,0.5066534917639194,0.48660447856685624,0.8736223906463696
25,147,0.17006802721088435,0.8606332181800163,0.5092253565614231,0.481379072469783,0.8765125147926477
23,135,0.17037037037037037,0.8601491478953653,0.5100425897656752,0.47971311325024635,0.8774253979545819
25,146,0.17123287671232876,0.8587639582758031,0.5123714121284235,0.47495107206705045,0.8800122039735355
23,134,0.17164179104477612,0.8581050358751443,0.5134741935148419,0.47268850518856526,0.8812295824940285
24,139,0.17266187050359713,0.8564551148870561,0.5162214991491536,0.4670307276324007,0.8842410867219134
23,133,0.17293233082706766,0.8560161846773001,0.5169490222164255,0.4655274168589633,0.8850334593407309
25,144,0.1736111111111111,0.8549118706729466,0.5187732581605213,0.4617486132350341,0.8870108331782216
26,149,0.174496644295302,0.8534653450809199,0.5211495991996025,0.4568061905081874,0.8895662450393437
25,143,0.17482517482517482,0.852927007356481,0.5220301908145902,0.45496895975616514,0.8905072968024422
24,137,0.17518248175182483,0.8523404845412027,0.5229872832221333,0.4529686031758643,0.8915264687808806
25,142,0.176056338028169,0.8509015172120621,0.5253252402142988,0.44806678398757854,0.8940000878562757
26,147,0.17687074829931973,0.8495546651763538,0.5275005885087649,0.4434862582458134,0.8962811717017868
25,141,0.1773049645390071,0.8488342952846073,0.5286590008206463,0.44103932170263166,0.897487780814916
26,145,0.1793103448275862,0.8454868735679318,0.533996204690936,0.4296961067513519,0.9029735632025617
25,139,0.17985611510791366,0.8445700477978203,0.5354450806224551,0.426597131274425,0.9044417546688294
24,133,0.18045112781954886,0.8435676719873827,0.5370228885045659,0.42321283444442503,0.906030295719473
25,138,0.18115942028985507,0.8423706192694116,0.5388986359155754,0.41917652041666414,0.9079047553192889
27,149,0.18120805369127516,0.8422882730893321,0.5390273323461351,0.41889906996761855,0.9080328018195511
27,148,0.18243243243243243,0.8402086789137544,0.542263197974935,0.41190124824399277,0.9112284903881357
25,137,0.18248175182481752,0.8401246497875235,0.5423933746086792,0.41161885436121803,0.9113560877803792
25,136,0.18382352941176472,0.8378308316336583,0.5459299383291344,0.403921004871895,0.914793868488021
26,141,0.18439716312056736,0.8368456385349331,0.5474389256027198,0.4006212454698797,0.9162437545097715
27,146,0.18493150684931506,0.8359254794186369,0.5488429582847192,0.39754281428255606,0.9175836260593936
27,145,0.18620689655172415,0.8337196960791302,0.5521878922701247,0.3901770632605545,0.9207398434440476
25,134,0.1865671641791045,0.8330941881540915,0.5531311541251994,0.3880918526722497,0.9216206995773374
26,139,0.18705035971223022,0.8322535735643604,0.5543951562643309,0.38529202142129637,0.9227946999355227
28,149,0.18791946308724833,0.8307367700323411,0.5566654461310071,0.3802471621675337,0.92488490941497
25,133,0.18796992481203006,0.8306485113182229,0.5567971359883418,0.37995389871036,0.9250054242299326
27,143,0.1888111888111888,0.8291740479566283,0.5589905170888134,0.375059203609562,0.9270008596478005
26,137,0.1897810218978102,0.8274670581687479,0.561514263082923,0.36940346470888397,0.9292691107860372
27,142,0.19014084507042253,0.8268317838789088,0.5624492876407806,0.3673015976647569,0.9301018956828961
26,135,0.1925925925925926,0.8224750952806622,0.5688011231028518,0.35293056471386886,0.9356495158395315
