num,den,ratio,power_ratio.re,power_ratio.im,power_double_ratio.re,power_double_ratio.im
3,821,0.0036540803897685747,0.9999341097469313,0.011479379975061016,0.9997364476707763,0.022957247191618776
3,820,0.003658536585365854,0.9999339489427747,0.011493378602853042,0.999735804496583,0.022985238906090465
3,818,0.003667481662591687,0.9999336255634463,0.011521478531056726,0.9997345110649168,0.023041427598821922
3,817,0.0036719706242350062,0.9999334629824894,0.011535580082786703,0.9997338607843073,0.02306962507938548
3,815,0.0036809815950920245,0.9999331360233944,0.011563886994423693,0.9997325530351604,0.023126227573908455
3,814,0.0036855036855036856,0.9999329716393639,0.011578092609364913,0.999731895543058,0.023154633097596026
3,812,0.003694581280788177,0.99993264104747,0.011606608799788998,0.9997305732643373,0.02321165398155564
3,811,0.0036991368680641184,0.9999324748336049,0.011620919634090893,0.999729908453716,0.023240269859117875
3,809,0.003708281829419036,0.9999321405548945,0.011649647432720265,0.9997285714293866,0.023297713788219612
3,808,0.0037128712871287127,0.9999319724839354,0.011664064659722055,0.9997278991912276,0.023326542364752074
3,806,0.0037220843672456576,0.9999316344633828,0.011693006430673548,0.9997265472012244,0.023384414064028494
3,805,0.0037267080745341614,0.999931464507561,0.011707531241224901,0.9997258674244714,0.023413457719612077
3,803,0.0037359900373599006,0.9999311226891102,0.011736689383962483,0.9997245002446088,0.023471761984717936
3,802,0.003740648379052369,0.9999309508201359,0.011751322986751373,0.9997238128161221,0.02350102313507364
3,800,0.00375,0.9999306051466773,0.011780699936749225,0.9997224302180006,0.02355976483361015
3,799,0.0037546933667083854,0.999930431335728,0.011795443558637196,0.99972173502251,0.02358924593076865
3,797,0.0037641154328732747,0.9999300817490744,0.011825041788057771,0.9997203367734214,0.023648430003637658
3,796,0.0037688442211055275,0.9999299059667828,0.01183989667442278,0.9997196336934779,0.023678133536623992
3,794,0.003778337531486146,0.9999295524076451,0.011869718692810248,0.9997182195563071,0.02373776499941282
3,793,0.0037831021437578815,0.9999293746240865,0.011884686107897304,0.9997175084722335,0.02376769349494664
3,791,0.0037926675094816687,0.9999290170320486,0.011914734462886772,0.9997160782053578,0.02382777743934449
3,790,0.0037974683544303796,0.9999288372167284,0.011929815690166575,0.9997153589951973,0.023857933462556293
3,788,0.0038071065989847717,0.999928475530221,0.011960092968209534,0.9997139123523836,0.023918475057802948
3,787,0.0038119440914866584,0.9999282936520618,0.01197528931074532,0.9997131848918479,0.023948861212966688
3,785,0.003821656050955414,0.9999279278083362,0.012005798137851706,0.9997117216221463,0.024009865707334474
3,784,0.003826530612244898,0.9999277438356639,0.012021110918674529,0.9997109857845619,0.024040484638616973
3,782,0.0038363171355498722,0.9999273737707647,0.01205185396117191,0.9997095056321972,0.02410195736092683
3,781,0.0038412291933418692,0.9999271876712948,0.012067284523664581,0.9997087612884499,0.02413281175315453
3,779,0.0038510911424903724,0.9999268133200323,0.012098264488974858,0.9997072639927096,0.02419475811432708
3,778,0.0038560411311053984,0.9999266250608563,0.01211381419726477,0.9997065110111883,0.024225850693770493
3,776,0.003865979381443299,0.9999262463567771,0.012145033834698928,0.999704996306308,0.024288276188413106
3,775,0.003870967741935484,0.9999260559043469,0.012160704074060027,0.9997042345528463,0.02431960972358953
3,773,0.0038809831824062097,0.999925672779705,0.012192166175631387,0.9997027021678916,0.024382519931620356
3,772,0.0038860103626943004,0.9999254800998192,0.01220795835289552,0.999701931505708,0.024414097234115303
3,770,0.003896103896103896,0.9999250924855455,0.01223966575415202,0.9997003811644533,0.024477497822425247
3,769,0.0039011703511053317,0.9999248975433329,0.01225558129812992,0.9996996014540899,0.024509321747733098
3,767,0.003911342894393742,0.9999245053690039,0.012287536879005929,0.9996980328748941,0.024573218471886794
3,766,0.0039164490861618795,0.9999243081289088,0.012303577240918103,0.9996972439741535,0.024605291920271243
3,764,0.003926701570680628,0.9999239113227146,0.012335783926606319,0.9996956568698322,0.02466969062624813
3,763,0.003931847968545216,0.9999237117484795,0.012351950580524124,0.9996948586337125,0.02470201654362294
3,761,0.003942181340341655,0.9999233102371916,0.01238441134236811,0.9996932527114061,0.024766923169599483
3,760,0.003947368421052632,0.9999231082918413,0.012400705785665272,0.9996924449920347,0.02479950454843008
3,758,0.00395778364116095,0.999922702000778,0.012433423642073177,0.9996908199530735,0.024864925126604327
3,757,0.003963011889035667,0.9999224976466021,0.01244984739588806,0.9996900025996382,0.02489776500683087
3,755,0.003973509933774834,0.9999220864995941,0.012482825413268159,0.9996883581394037,0.024963705665290513
3,754,0.003978779840848806,0.9999218796981298,0.01249938002297711,0.9996875309980824,0.02499680713527305
3,752,0.003989361702127659,0.9999214636174845,0.01253262131669573,0.9996858668058646,0.025063274099908158
3,751,0.0039946737683089215,0.9999212543294979,0.01254930835239773,0.9996850297197529,0.025096640297394366
4,837,0.0047789725209080045,0.9998872982502846,0.015013020940055946,0.9995492184045068,0.030022657892654975
4,835,0.004790419161676647,0.9998867577252921,0.0150489775600562,0.9995470565487938,0.03009454675921054
4,833,0.004801920768307323,0.9998862133023888,0.015085106821295421,0.9995448791043802,0.030166780673614228
4,831,0.0048134777376654635,0.9998856649440057,0.01512140997009137,0.9995426859210328,0.030239362125671455
4,829,0.0048250904704463205,0.9998851126121202,0.015157888264786706,0.9995404768467044,0.03031229362919638
4,827,0.0048367593712212815,0.9998845562682492,0.01519454297589436,0.9995382517275074,0.03038557772230195
4,825,0.0048484848484848485,0.999883995873443,0.015231375386245019,0.9995360104076866,0.03045921696769415
4,823,0.004860267314702308,0.9998834313882775,0.01526838679113675,0.9995337527295924,0.03053321395297053
4,821,0.0048721071863581,0.9998828627728483,0.015305578498486839,0.9995314785336533,0.030607571290923147
4,819,0.004884004884004884,0.9998822899867631,0.015342951828985818,0.9995291876583469,0.030682291619845873
4,817,0.004895960832313341,0.9998817129891344,0.015380508116253785,0.9995268799401718,0.03075737760384624
4,815,0.0049079754601227,0.9998811317385727,0.015418248706999005,0.9995245552136183,0.030832831933161903
4,813,0.004920049200492005,0.9998805461931787,0.015456174961178853,0.9995222133111389,0.030908657324481687
4,811,0.004932182490752158,0.9998799563105357,0.015494288252163152,0.9995198540631177,0.03098485652127148
4,809,0.004944375772558714,0.9998793620477023,0.01553258996689992,0.9995174772978404,0.03106143229410487
4,807,0.004956629491945477,0.9998787633612042,0.015571081506083592,0.9995150828414618,0.03113838744099876
4,805,0.004968944099378882,0.9998781602070264,0.015609764284325717,0.9995126705179755,0.031215724787753894
4,803,0.0049813200498132005,0.9998775525406051,0.015648639730328262,0.9995102401491808,0.03129344718830059
4,801,0.004993757802746567,0.9998769403168195,0.015687709287059454,0.9995077915546494,0.03137155752504952
4,799,0.0050062578222778474,0.9998763234899837,0.015726974411932305,0.9995053245516928,0.031450058709247844
4,797,0.005018820577164366,0.9998757020138372,0.015766436576985794,0.9995028389553278,0.03152895368134063
4,795,0.005031446540880503,0.9998750758415377,0.01580609726906881,0.9995003345782415,0.0316082454113378
4,793,0.005044136191677175,0.9998744449256508,0.015845957990026843,0.9994978112307566,0.031687936899186545
4,791,0.0050568900126422255,0.9998738092181421,0.015886020256891537,0.9994952687207953,0.03176803117514942
4,789,0.005069708491761723,0.9998731686703675,0.01592628560207313,0.9994927068538424,0.03184853130018823
4,787,0.005082592121982211,0.9998725232330641,0.015966755573555796,0.9994901254329086,0.031929440366353645
4,785,0.005095541401273885,0.9998718728563406,0.01600743173509597,0.9994875242584925,0.03201076149718086
4,783,0.005108556832694764,0.9998712174896679,0.016048315666423774,0.9994849031285417,0.0320924978480913
4,781,0.005121638924455826,0.9998705570818689,0.016089408963447467,0.9994822618384138,0.03217465260680047
4,779,0.005134788189987163,0.999869891581109,0.016130713238461065,0.999479600180837,0.03225722899373205
4,777,0.005148005148005148,0.9998692209348852,0.01617223012035518,0.9994769179458686,0.03234023026243844
4,775,0.005161290322580645,0.9998685450900168,0.016213961254831117,0.9994742149208536,0.032423659700027786
4,773,0.00517464424320828,0.9998678639926337,0.016255908304618285,0.9994714908903837,0.0325075206275976
4,771,0.005188067444876783,0.9998671775881667,0.01629807294969499,0.9994687456362529,0.03259181640067515
4,769,0.005201560468140442,0.9998664858213357,0.016340456887512688,0.9994659789374146,0.032676550409664704
4,767,0.005215123859191656,0.9998657886361393,0.01638306183322374,0.9994631905699375,0.03276172608030178
4,765,0.00522875816993464,0.9998650859758429,0.01642588951991272,0.9994603803069593,0.032847346874114454
4,763,0.005242463958060288,0.9998643777829673,0.016468941698831386,0.9994575479186409,0.032933416288892015
4,761,0.005256241787122208,0.9998636639992775,0.01651222013963733,0.9994546931721203,0.03301993785916089
4,759,0.005270092226613966,0.9998629445657697,0.01655572663063643,0.9994518158314633,0.033106915156668144
4,757,0.005284015852047556,0.9998622194226602,0.016599462979029114,0.9994489156576157,0.03319435179087266
4,755,0.005298013245033113,0.9998614885093718,0.016643431011160555,0.9994459924083535,0.03328225140944406
4,753,0.005312084993359893,0.9998607517645225,0.01668763257277485,0.9994430458382322,0.03337061769876959
4,751,0.005326231691078562,0.9998600091259113,0.01673206952927325,0.9994400756985351,0.03345945438446907
5,838,0.0059665871121718375,0.9998243253872077,0.018743488576436963,0.9992973632719699,0.03748039164267784
5,837,0.005973715651135006,0.999823905376702,0.018765879603145443,0.9992956835254405,0.03752515006529174
5,836,0.005980861244019139,0.9998234838581394,0.018788324187457912,0.999293997748454,0.03757001548992063
5,834,0.005995203836930456,0.9998226362678874,0.018833374799326053,0.9992906079873363,0.03766006888336674
5,833,0.006002400960384154,0.9998222101816112,0.018855981214408856,0.9992889039448837,0.037705257625866406
5,832,0.006009615384615385,0.9998217825581039,0.01887864196216104,0.999287193755329,0.037750554917768145
5,831,0.006016847172081829,0.9998213533899623,0.018901357238682776,0.9992854773890714,0.03779596115057394
5,829,0.006031363088057901,0.9998204903899375,0.018946952167165163,0.9992820260071503,0.03788710201433953
5,828,0.006038647342995169,0.9998200565430232,0.018969832216072888,0.999280290931388,0.037932837437771316
5,827,0.006045949214026602,0.9998196211214108,0.018992767587655807,0.9992785495587225,0.03797868338707407
5,826,0.006053268765133172,0.9998191841174703,0.01901575848279536,0.999276801858648,0.03802464026328664
5,824,0.006067961165048544,0.9998183053318543,0.01906190765214446,0.9992732873533222,0.03811688841031876
5,823,0.006075334143377886,0.9998178635346864,0.019085066333008945,0.9992715204861293,0.03816318049297354
5,822,0.006082725060827251,0.9998174201242047,0.01910828135075189,0.999269747167641,0.03820958512623242
5,821,0.0060901339829476245,0.999816975092545,0.019131552911182622,0.9992679673664132,0.038256102720963164
5,819,0.006105006105006105,0.999816080133992,0.019178266488369067,0.9992643881890022,0.03834947844833252
5,818,0.006112469437652812,0.9998156301911283,0.01920170892178618,0.999262588748966,0.03839633741276452
5,817,0.006119951040391677,0.9998151785951446,0.019225208731226257,0.9992607826984815,0.03844331100227982
5,816,0.006127450980392157,0.9998147253379327,0.01924876612757853,0.9992589700051315,0.038490399637878064
5,814,0.006142506142506142,0.9998138138071431,0.019296054529756544,0.9992553245591693,0.038584923741652975
5,813,0.006150061500615006,0.9998133555170989,0.0193197859625598,0.9992534917407218,0.03863236006219812
5,812,0.006157635467980296,0.999812895532893,0.019343575836243142,0.999251652147735,0.03867991313358872
5,811,0.006165228113440197,0.9998124338461645,0.0193674243669334,0.9992498057467822,0.03872758338727039
5,809,0.006180469715698393,0.9998115053314393,0.019415298269183392,0.9992460923862373,0.03882327717794227
5,808,0.006188118811881188,0.9998110384864615,0.019439324078357998,0.9992442253587531,0.038871301588515976
5,807,0.006195786864931847,0.9998105699049985,0.01946340941978261,0.9992423513875158,0.03891944492857433
5,806,0.00620347394540943,0.9998100995784277,0.019487554514985257,0.999240470438051,0.038967707640334893
5,804,0.006218905472636816,0.9998091536552034,0.01953602485834573,0.9992366874654682,0.039064592958819325
5,803,0.0062266500622665,0.999808678041035,0.019560350555089107,0.999234785372324,0.03911321646100573
5,802,0.006234413965087282,0.9998082006467282,0.019584736902795462,0.9992328761608965,0.039161961125847015
5,801,0.006242197253433208,0.9998077214633883,0.019609184128563807,0.9992309597956242,0.03921082740667083
5,799,0.006257822277847309,0.9998067576937518,0.019658262128365318,0.999227105460185,0.039308926640909604
5,798,0.006265664160401002,0.9998062730893862,0.019682893362300627,0.9992251674177766,0.03935816051235522
5,797,0.006273525721455458,0.9998057866598484,0.01970758639411659,0.9992232220770368,0.039407517835873325
5,796,0.00628140703517588,0.9998052983959616,0.019732341456659423,0.9992212694012756,0.039456999076252754
5,794,0.006297229219143577,0.9998043163281433,0.019782038611173794,0.999217341896772,0.0395563351784431
5,793,0.006305170239596469,0.9998038225055674,0.019806981174723175,0.9992153669934883,0.03960619098156809
5,792,0.006313131313131313,0.9998033268113526,0.019831986712170024,0.9992133846060967,0.03965617258421226
5,791,0.006321112515802781,0.9998028292360287,0.0198570554622907,0.999211394696735,0.039706280462989955
5,789,0.0063371356147021544,0.9998018284038728,0.019907383561709638,0.999207392159454,0.03980687696746899
5,788,0.006345177664974619,0.9998013251277987,0.019932643394634294,0.9992053794546046,0.03985736655851046
5,787,0.0063532401524777635,0.9998008199321309,0.019957967407501047,0.9992033590739222,0.039907984356396586
5,786,0.006361323155216285,0.9998003128070945,0.0199833558452064,0.9992013309783278,0.039958730849945674
5,784,0.006377551020408163,0.9997992927295057,0.02003432698096414,0.9991972514848396,0.040060611891759204
5,783,0.006385696040868455,0.9997987797570909,0.02005991017507871,0.9991952000075356,0.04011174743016109
