num,den,ratio,power_ratio.re,power_ratio.im,power_double_ratio.re,power_double_ratio.im
39,86,0.45348837209302323,0.14560116773500498,0.9893433680751101,-0.9576005999084058,0.28809909936523775
36,79,0.45569620253164556,0.13873553198906832,0.9903294664725019,-0.9615049043274204,0.2747877707510255
37,81,0.4567901234567901,0.13533129975013117,0.9908004033648453,-0.9633708786158803,0.26817261276063753
38,83,0.4578313253012048,0.13208964164170245,0.9912377749919373,-0.9651046531419333,0.26186448496080694
39,85,0.4588235294117647,0.1289992165302034,0.9916446955107427,-0.9667184042691874,0.25584277759443586
40,87,0.45977011494252873,0.1260497112202894,0.9920239262746043,-0.9682229406025633,0.2500886588610631
35,76,0.4605263157894737,0.1236926312693478,0.992320579737045,-0.9694002659393304,0.2454854871407995
37,80,0.4625,0.1175373974578377,0.9930684569549263,-0.9723699203976766,0.23344536385590553
41,88,0.4659090909090909,0.10689512156511301,0.9942703017718973,-0.9771468659711594,0.2125652895529771
36,77,0.4675324675324675,0.10182298670383554,0.994802532857004,-0.979264158757421,0.20258753015208128
37,79,0.46835443037974683,0.09925379890806177,0.9950621505224274,-0.9802973668046361,0.197527397177953
38,81,0.4691358024691358,0.09681087070317916,0.9953027957931658,-0.9812553106273847,0.19271226054808982
39,83,0.46987951807228917,0.09448513188803136,0.995526272808559,-0.9821451197042026,0.18812486236863396
41,87,0.47126436781609193,0.0901530811120654,0.9959279200655042,-0.9837448439320027,0.17957194111887198
37,78,0.47435897435897434,0.08046656871672601,0.9967573081342099,-0.9870502626379128,0.16041128085776052
39,82,0.47560975609756095,0.07654925283649588,0.9970658011837404,-0.9882804237803484,0.15264928421887497
41,86,0.47674418604651164,0.07299531466090749,0.9973322836635516,-0.9893433680751103,0.1456011677350048
37,77,0.4805194805194805,0.06116166082184283,0.9981278731933668,-0.9925185024910277,0.1220943168741601
38,79,0.4810126582278481,0.05961512516981993,0.998221436781933,-0.9928920737019734,0.11901819180190486
40,83,0.4819277108433735,0.05674527309307409,0.9983886888289513,-0.9935599479631849,0.11330767760127002
41,85,0.4823529411764706,0.05541147491597008,0.9984636039674339,-0.9938591368952736,0.1106526818915011
37,76,0.4868421052631579,0.041324974248813165,0.999145758387301,-0.9965844930066698,0.08257934547233223
39,80,0.4875,0.039259815759068666,0.9992290362407229,-0.996917333733128,0.07845909572784507
41,84,0.4880952380952381,0.037391194276325826,0.9993007047883985,-0.9972037971811801,0.07473009358642467
43,88,0.48863636363636365,0.035692333838980496,0.9993628256569916,-0.9974521146102535,0.07133918319923242
38,77,0.4935064935064935,0.020398537391405434,0.9997919281892065,-0.9991677993445829,0.04078858606158573
39,79,0.4936708860759494,0.019882187665070074,0.9998023297700656,-0.9992093972273018,0.03975651509692544
40,81,0.49382716049382713,0.019391331771824435,0.9998119704485015,-0.99924795250423,0.038775371256816835
41,83,0.4939759036144578,0.01892412724101908,0.9998209226697378,-0.9992837548163315,0.03784147671767042
42,85,0.49411764705882355,0.018478904959129915,0.9998292504580527,-0.9993170601430229,0.03695149938914491
43,87,0.4942528735632184,0.018054149250560435,0.9998370105646412,-0.999348095389677,0.03610241322993641
