num,den,ratio,power_ratio.re,power_ratio.im,power_double_ratio.re,power_double_ratio.im
7,6995,0.0010007147962830592,0.9999950581445919,0.003143833073541736,0.9999802326272114,0.006287635074346518
7,6994,0.0010008578781812983,0.999995056731322,0.0031442825763603986,0.99998022697416,0.006288534066653649
7,6992,0.0010011441647597254,0.9999950539029631,0.00314518196772478,0.9999802156607798,0.006290332822699137
7,6991,0.0010012873694750393,0.9999950524878731,0.003145631856380847,0.9999802100004482,0.006291232586658182
7,6990,0.0010014306151645207,0.9999950510721759,0.003146081873759784,0.9999802043376872,0.006292132608055324
7,6989,0.0010015739018457575,0.9999950496558708,0.0031465320199168447,0.9999801986724953,0.006293032887001066
7,6988,0.001001717229536348,0.9999950482389578,0.003146982294907314,0.9999801930048711,0.00629393342360597
8,6999,0.001143020431490213,0.999993552709039,0.0035908968732671354,0.9999742109192912,0.007181747443420365
8,6997,0.0011433471487780477,0.9999935490227704,0.003591923279278925,0.9999741961743116,0.0071838002157272795
8,6995,0.0011436740528949249,0.9999935453333393,0.0035929502722238894,0.9999741814166827,0.007185854161855108
8,6993,0.001144001144001144,0.9999935416407423,0.0035939778526056137,0.9999741666463899,0.0071879092828109545
8,6991,0.0011443284222571878,0.9999935379449757,0.003595006020928257,0.999974151863419,0.007189965579603073
8,6989,0.001144655887823723,0.9999935342460358,0.0035960347776965596,0.9999741370677552,0.00719202305324088
9,6998,0.0012860817376393256,0.999991837817491,0.004040333946200123,0.9999673514032064,0.008080601936514113
9,6997,0.0012862655423753037,0.9999918354842754,0.004040911381094525,0.9999673420704203,0.008081756778020026
9,6995,0.0012866333095067906,0.9999918308148419,0.004042066746177265,0.9999673233928389,0.008084067451571189
9,6994,0.0012868172719473834,0.9999918284786229,0.004042644676507235,0.9999673140480391,0.008085223283899682
9,6992,0.0012871853546910755,0.9999918238031773,0.004043801033098759,0.9999672953464094,0.0080875359403712
9,6991,0.0012873694750393362,0.9999918214639496,0.004044379459502187,0.9999672859895751,0.008088692764797952
9,6989,0.0012877378738016883,0.9999918167824815,0.004045536808879374,0.999967267263856,0.008091007406743376
9,6988,0.0012879221522610188,0.99999181444024,0.00404611573199525,0.9999672578949667,0.00809216522454626
10,6999,0.001428775539362766,0.9999899261139624,0.00448861566542923,0.9999597046588161,0.0089771408952531
10,6997,0.0014291839359725598,0.9999899203541747,0.004489898668289661,0.999959681619897,0.008979706823402584
10,6993,0.00143000143000143,0.9999899088197698,0.004492466875623421,0.9999596354827428,0.008984843082661
10,6991,0.0014304105278214847,0.9999899030451413,0.00449375208135642,0.9999596123844626,0.008987413416289017
10,6989,0.0014308198597796538,0.9999898972655549,0.004495038022641145,0.99995958926635,0.008989985220931364
11,6999,0.0015716530932990426,0.9999878106021923,0.004937473750191561,0.9999512427059324,0.00987482713071971
11,6998,0.0015718776793369534,0.9999878071182702,0.004938179299436806,0.9999512287704132,0.009876238177601296
11,6997,0.0015721023295698156,0.999987803632854,0.004938885050351521,0.9999512148289188,0.009877649627792312
11,6995,0.0015725518227305219,0.9999877966575368,0.004940297157535322,0.9999511869279905,0.009880473738794478
11,6994,0.0015727766657134686,0.9999877931676341,0.004941003513977512,0.9999511729685497,0.009881886399951793
11,6993,0.001573001573001573,0.999987789676234,0.00494171007243538,0.9999511590031199,0.009883299465110875
11,6992,0.0015732265446224256,0.9999877861833358,0.004942416832995602,0.9999511450316978,0.009884712934445051
11,6991,0.0015734515806036333,0.9999877826889386,0.004943123795744903,0.9999511310542799,0.00988612680812775
11,6990,0.0015736766809728183,0.9999877791930416,0.004943830960770058,0.9999511170708627,0.009887541086332503
11,6989,0.001573901845757619,0.9999877756956439,0.004944538328157892,0.9999511030814427,0.009888955769232937
11,6988,0.0015741270749856898,0.9999877721967446,0.004945245897995281,0.9999510890860167,0.00989037085700278
12,6997,0.0017150207231670716,0.9999854853207404,0.005387870436767486,0.9999419417043132,0.010775584467112407
12,6995,0.0017155110793423873,0.9999854770195429,0.005389410913759252,0.9999419085000053,0.010778665286899752
12,6991,0.0017164926333857818,0.9999854603957694,0.0053924945119217665,0.9999418420058778,0.010784832214371494
12,6989,0.0017169838317355845,0.9999854520731771,0.005394037634605821,0.9999418087159929,0.010787918325082066
13,6999,0.001857408201171596,0.9999829751523198,0.005835186844903537,0.9999319011889701,0.011670175003472633
13,6998,0.0018576736210345814,0.9999829702863536,0.005836020671797162,0.9999318817254367,0.011671842572072573
13,6997,0.0018579391167643277,0.9999829654183009,0.005836854737025128,0.9999318622535577,0.01167351061729249
13,6996,0.0018582046883933677,0.9999829605481606,0.005837689040689635,0.9999318427733285,0.011675179139336746
13,6995,0.001858470335954253,0.9999829556759315,0.00583852358289294,0.9999318232847441,0.011676848138409822
13,6993,0.0018590018590018591,0.999982945925202,0.005840193383325266,0.9999317842824907,0.011680187568460943
13,6992,0.0018592677345537758,0.9999829410466992,0.005841028641759097,0.9999317647688123,0.011681857999848536
13,6991,0.0018595336861679302,0.9999829361661027,0.005841864139141342,0.9999317452467597,0.011683528909084043
13,6990,0.0018597997138769672,0.9999829312834114,0.005842699875574553,0.9999317257163279,0.011685200296372529
13,6989,0.0018600658177135498,0.9999829263986242,0.005843535851161336,0.9999317061775124,0.011686872161919177
13,6988,0.0018603319977103605,0.9999829215117396,0.005844372066004364,0.9999316866303082,0.01168854450592929
14,6999,0.0020002857551078726,0.9999802552151915,0.006284041673983692,0.9999210216404792,0.012567835193866225
14,6997,0.0020008575103615837,0.9999802439260438,0.0062858378606122445,0.9999209764847802,0.012571427354269188
14,6995,0.0020014295925661185,0.9999802326272114,0.006287635074346518,0.9999209312903437,0.01257502156864009
14,6991,0.0020025747389500787,0.9999802100004482,0.006291232586658182,0.9999208407850811,0.012582216166336225
14,6989,0.002003147803691515,0.9999801986724953,0.006293032887001066,0.9999207954741662,0.012585816553191744
15,6998,0.002143469562732209,0.9999773273256406,0.006733857339493077,0.9999093103306627,0.013467409329876872
15,6997,0.0021437759039588393,0.9999773208445176,0.006734819717016865,0.9999092844067585,0.013469333953986713
15,6994,0.0021446954532456392,0.9999773013844658,0.006737708500756121,0.9999092065683177,0.013475111128202561
15,6992,0.002145308924485126,0.9999772883971798,0.006739635733736252,0.9999091546203531,0.01347896533161263
15,6991,0.002145615791732227,0.9999772818993565,0.006740599763727077,0.9999091286296505,0.013480893260206496
15,6989,0.0021462297896694808,0.9999772688953417,0.006742528651301873,0.9999090766147728,0.013484750772354876
15,6988,0.0021465369204350317,0.9999772623891467,0.006743493509122699,0.9999090505905849,0.013486680356382992
16,6999,0.002286040862980426,0.9999742109192912,0.007181747443420365,0.9998968450073179,0.014363124465511832
16,6997,0.0022866942975560954,0.9999741961743116,0.0071838002157272795,0.9998967860289211,0.014367229692397464
16,6995,0.0022873481057898498,0.9999741814166827,0.007185854161855108,0.9998967269999292,0.014371337266561448
16,6993,0.002288002288002288,0.9999741666463899,0.0071879092828109545,0.9998966679202842,0.01437544719001747
16,6991,0.0022886568445143756,0.999974151863419,0.007189965579603073,0.9998966087899283,0.014379559464781519
16,6989,0.002289311775647446,0.9999741370677552,0.00719202305324088,0.9998965496088033,0.014383674092871904
17,6999,0.0024289184169167025,0.9999708865617367,0.00763059820290887,0.9998835479421315,0.015260752099918356
17,6998,0.002429265504429837,0.9999708782406801,0.0076316885787402365,0.9998835146588743,0.015262932661084484
17,6997,0.0024296126911533514,0.9999708699160555,0.007632779266232049,0.999883481361346,0.015265113845462589
17,6996,0.0024299599771297883,0.9999708615878611,0.007633870265517948,0.9998834480495384,0.015267295653319872
17,6995,0.0024303073624017154,0.9999708532560946,0.00763496157673165,0.9998834147234437,0.015269478084923693
17,6994,0.002430654847011724,0.999970844920754,0.007636053200006949,0.9998833813830533,0.015271661140541551
17,6993,0.002431002431002431,0.9999708365818374,0.007637145135477712,0.9998833480283593,0.015273844820441114
17,6992,0.002431350114416476,0.9999708282393426,0.007638237383277886,0.9998833146593534,0.015276029124890192
17,6991,0.002431697897296524,0.9999708198932675,0.0076393299435414935,0.9998832812760274,0.015278214054156754
17,6990,0.0024320457796852646,0.9999708115436103,0.007640422816402635,0.9998832478783732,0.015280399608508919
17,6989,0.0024323937616254113,0.9999708031903688,0.007641516001995484,0.9998832144663825,0.01528258578821496
17,6988,0.002432741843159702,0.9999707948335409,0.007642609500454294,0.9998831810400471,0.015284772593543303
18,6997,0.0025725310847506074,0.9999673420704203,0.008081756778020026,0.9998693704147619,0.016162985689152577
18,6995,0.002573266619013581,0.9999673233928389,0.008084067451571189,0.9998692957068769,0.01616760658334962
18,6991,0.0025747389500786724,0.9999672859895751,0.008088692764797952,0.9998691460987134,0.01617685630243704
18,6989,0.0025754757476033766,0.999967267263856,0.008091007406743376,0.999869071198288,0.016181485131865583
19,6999,0.002714673524789256,0.9999636334307686,0.008528295019258343,0.9998545363681289,0.017055969748854198
19,6998,0.0027150614461274648,0.9999636230366711,0.008529513665758694,0.9998544947932513,0.017058406775905723
19,6997,0.0027154494783478635,0.9999636126381168,0.008530732660580373,0.9998544532005474,0.017060844499447846
19,6996,0.002715837621497999,0.9999636022351032,0.008531952003872738,0.9998544115900072,0.01706328291977918
19,6995,0.0027162258756254468,0.9999635918276276,0.00853317169578523,0.9998543699616205,0.017065722037198496
19,6994,0.0027166142407778096,0.9999635814156876,0.008534391736467382,0.999854328315377,0.017068161852004746
19,6993,0.002717002717002717,0.9999635709992806,0.00853561212606881,0.9998542866512666,0.017070602364497058
19,6991,0.002717780002860821,0.9999635501530554,0.008538053952628374,0.999854203269404,0.01707548548373719
19,6990,0.0027181688125894133,0.9999635397232319,0.00853927538988617,0.9998541615516313,0.01707792809108411
19,6989,0.0027185577335813423,0.9999635292889313,0.008540497176662557,0.9998541198159508,0.01708037139731529
19,6988,0.002718946765884373,0.9999635188501509,0.008541719313107578,0.9998540780623522,0.017082815402730697
20,6999,0.002857551078725532,0.9999597046588161,0.0089771408952531,0.9998388218826936,0.01795355831659574
20,6997,0.0028583678719451195,0.999959681619897,0.008979706823402584,0.9998387297307315,0.01795868955233933
20,6993,0.00286000286000286,0.9999596354827428,0.008984843082661,0.99983854518956,0.017968960827614677
20,6991,0.0028608210556429693,0.9999596123844626,0.008987413416289017,0.9998384528001694,0.01797410087218257
20,6989,0.0028616397195593076,0.99995958926635,0.008989985220931364,0.9998383603314549,0.017979243858066166
21,6998,0.003000857387825093,0.9999555617194622,0.00942733187677347,0.9998222508273703,0.018853825884709616
21,6997,0.003001286265542375,0.9999555490165533,0.009428679175976494,0.999822200017993,0.018856520123829035
21,6995,0.003002144388849178,0.9999555235943897,0.009431374929984509,0.9998220983338602,0.01886191091265532
21,6994,0.0030025736345438946,0.9999555108751288,0.009432723385119935,0.9998220474590797,0.018864607463022758
21,6992,0.003003432494279176,0.9999554854202332,0.00943542145248042,0.9998219456440282,0.018870002877319082
21,6991,0.003003862108425118,0.9999554726845922,0.009436771065036487,0.9998218947037322,0.018872701741909685
21,6989,0.003004721705537273,0.9999554471969082,0.009439471448728474,0.9998217927575372,0.018878101787631458
21,6988,0.003005151688609044,0.999955434444859,0.009440822220195967,0.9998217417516133,0.018880802969425473
22,6999,0.0031433061865980853,0.9999512427059324,0.00987482713071971,0.9998049755782769,0.019748691321738863
22,6997,0.003144204659139631,0.9999512148289188,0.009877649627792312,0.9998048640756612,0.019754335489930677
22,6995,0.0031451036454610438,0.9999511869279905,0.009880473738794478,0.999804752477394,0.019759982885036758
22,6993,0.003146003146003146,0.9999511590031199,0.009883299465110875,0.9998046407833658,0.019765633509825072
22,6991,0.0031469031612072667,0.9999511310542799,0.00988612680812775,0.9998045289934673,0.019771287367066764
22,6989,0.003147803691515238,0.9999511030814427,0.009888955769232937,0.9998044171075883,0.019776944459536146
23,6999,0.003286183740534362,0.9999467095267058,0.010323667309327485,0.9997868437865727,0.02064623431242088
23,6998,0.003286653329522721,0.999946694295552,0.010325142488015126,0.9997867828652044,0.020649184198042552
23,6997,0.003287123052736887,0.9999466790578674,0.010326618088340619,0.9997867219177151,0.02065213492667021
23,6996,0.0032875929102344197,0.999946663813648,0.010328094110484761,0.99978666094409,0.02065508649866525
23,6995,0.003288062902072909,0.9999466485628905,0.010329570554628447,0.999786599944314,0.020658038914389266
23,6994,0.00328853302830998,0.999946633305591,0.010331047420952677,0.9997865389183721,0.020660992174204074
23,6993,0.003289003289003289,0.9999466180417457,0.010332524709638552,0.9997864778662494,0.02066394627847168
23,6991,0.003289944213989415,0.9999465874944026,0.010335480554820168,0.9997863556834019,0.020669857021814363
23,6990,0.003290414878397711,0.9999465722108974,0.010336959111678631,0.999786294552647,0.0206728136616145
23,6989,0.003290885677493204,0.9999465569208315,0.010338438091624191,0.9997862333956513,0.020675771147317563
23,6988,0.003291356611333715,0.999946541624201,0.010339917494838462,0.9997861722123998,0.020678729479286586
24,6997,0.0034300414463341432,0.9999419417043132,0.010775584467112407,0.9997677735587842,0.021549917710086436
24,6995,0.0034310221586847747,0.9999419085000053,0.010778665286899752,0.9997676407492659,0.02155607827613059
24,6991,0.0034329852667715635,0.9999418420058778,0.010784832214371494,0.9997673747882158,0.021568409980325925
24,6989,0.003433967663471169,0.9999418087159929,0.010787918325082066,0.9997672416364227,0.021574581124525934
25,6999,0.0035719388484069152,0.9999370387672506,0.011221341336134755,0.9997481629972359,0.02244126965330226
25,6998,0.003572449271220349,0.999937020772089,0.011222944775720344,0.9997480910211223,0.022444475926646962
25,6997,0.0035729598399313993,0.9999370027692115,0.011224548673599082,0.999748019014148,0.022447683116231586
25,6996,0.00357347055460263,0.9999369847586136,0.011226153029967474,0.9997479469762955,0.0224508912224489
25,6994,0.0035744924220760654,0.999936948714239,0.011229363118959824,0.9997478028078851,0.02245731018635379
25,6993,0.003575003575003575,0.9999369306804534,0.011230968851977354,0.9997477306772918,0.02246052104482802
25,6992,0.0035755148741418766,0.9999369126389298,0.011232575044271694,0.9997476585157496,0.022463732821508257
25,6991,0.003576026319553712,0.9999368945896637,0.011234181696039913,0.9997475863232407,0.022466945516788385
25,6989,0.0035770496494491343,0.9999368584678865,0.01123739637878683,0.9997474418452521,0.022473373664725012
25,6988,0.003577561534058386,0.9999368403953663,0.01123900441016023,0.9997473695597368,0.02247658911817042
26,6999,0.003714816402343192,0.9999319011889701,0.011670175003472633,0.9997276140307766,0.023338760556860773
26,6997,0.0037158782335286553,0.9999318622535577,0.01167351061729249,0.999727458299736,0.023345430421171914
26,6995,0.003716940671908506,0.9999318232847441,0.011676848138409822,0.999727302435105,0.023352104098518404
26,6993,0.0037180037180037182,0.9999317842824907,0.011680187568460943,0.9997271464367311,0.023358781592170638
26,6991,0.0037190673723358604,0.9999317452467597,0.011683528909084043,0.9997269903044612,0.023365462905402753
26,6989,0.0037201316354270996,0.9999317061775124,0.011686872161919177,0.9997268340381419,0.02337214804149263
27,6998,0.0038582452129179764,0.9999265411568713,0.012120738016132525,0.9997061754198886,0.024239695281479987
27,6997,0.003858796627125911,0.9999265201583883,0.012122470207684932,0.9997060914321276,0.024243158900988257
27,6995,0.0038598999285203717,0.9999264781344023,0.012125936076477429,0.9997059233485384,0.024250089110069935
27,6994,0.0038604518158421503,0.9999264571088888,0.01212766975414232,0.9997058392526689,0.02425355570049232
27,6992,0.0038615560640732267,0.9999264150307955,0.01213113859707232,0.9997056709526773,0.024260491855224477
27,6991,0.003862108425118009,0.9999263939782052,0.012132873762762961,0.9997055867485137,0.024263961420384693
27,6989,0.0038632136214050653,0.9999263518459117,0.012136345583660271,0.999705418231748,0.024270903528421314
27,6988,0.0038637664567830565,0.9999263307661981,0.012138082239293205,0.9997053339191043,0.02427437607214962
28,6999,0.004000571510215745,0.9999210216404792,0.012567835193866225,0.9996840990370797,0.02513368521371977
28,6997,0.004001715020723167,0.9999209764847802,0.012571427354269188,0.9996839184285526,0.025140867831776645
28,6995,0.004002859185132237,0.9999209312903437,0.01257502156864009,0.9996837376650964,0.025148054555821517
28,6991,0.004005149477900157,0.9999208407850811,0.012582216166336225,0.9996833756726872,0.025162440335965115
28,6989,0.00400629560738303,0.9999207954741662,0.012585816553191744,0.9996831944433788,0.025169639399118836
29,6999,0.004143449064152022,0.9999152796724609,0.013016661536063104,0.9996611330449111,0.026031117520468605
29,6998,0.004144041154615604,0.9999152554583471,0.013018521485502359,0.999661036196663,0.026034836473732142
29,6997,0.0041446334143204235,0.9999152312338508,0.013020381966538522,0.9996609393068909,0.026038556489648857
29,6996,0.004145225843339051,0.9999152069989662,0.013022242979399523,0.999660842375571,0.026042277568674218
29,6995,0.004145818441744103,0.9999151827536873,0.013024104524313428,0.9996607454026795,0.02604599971126397
29,6994,0.004146411209608235,0.9999151584980079,0.013025966601508428,0.9996606483881928,0.026049722917874118
29,6993,0.004147004147004147,0.9999151342319225,0.013027829211212847,0.999660551332087,0.026053447188960906
29,6992,0.004147597254004576,0.9999151099554248,0.013029692353655135,0.9996604542343382,0.02605717252498086
29,6991,0.004148190530682306,0.9999150856685088,0.013031556029063881,0.9996603570949227,0.02606089892639077
29,6990,0.004148783977110157,0.9999150613711688,0.013033420237667799,0.9996602599138167,0.02606462639364766
29,6988,0.004149971379507728,0.9999150127451927,0.01303715025537666,0.9996600654264375,0.02607208452753189
30,6997,0.004287551807917679,0.9999092844067585,0.013469333953986713,0.999637154085672,0.02693622415073302
30,6991,0.004291231583464454,0.9999091286296505,0.013480893260206496,0.9996365310338139,0.02695933646592481
30,6989,0.0042924595793389616,0.9999090766147728,0.013484750772354876,0.9996363229932149,0.026967049386331415
31,6999,0.004429204172024575,0.9999031913546623,0.013914306262313766,0.9996127841624771,0.027825918474347396
31,6998,0.004429837096313232,0.9999031636856142,0.013916294460088413,0.9996126734970002,0.02782989371484598
31,6997,0.004430470201514935,0.9999031360047022,0.013918283226108077,0.9996125627840757,0.027833870091174214
31,6996,0.004431103487707261,0.9999031083119194,0.013920272560616405,0.9996124520236763,0.02783784760381893
31,6995,0.004431736954967834,0.9999030806072594,0.013922262463857174,0.9996123412157749,0.027841826253267202
31,6994,0.004432370603374321,0.9999030528907151,0.013924252936074303,0.9996122303603444,0.027845806040006398
31,6993,0.004433004433004433,0.9999030251622798,0.013926243977511854,0.9996121194573576,0.027849786964524167
31,6992,0.004433638443935926,0.9999029974219468,0.013928235588414028,0.9996120085067872,0.027853769027308437
31,6991,0.004434272636246603,0.999902969669709,0.01393022776902516,0.9996118975086061,0.027857752228847406
31,6990,0.004434907010014306,0.99990294190556,0.013932220519589731,0.999611786462787,0.02786173656962956
31,6989,0.004435541565316926,0.9999029141294925,0.013934213840352356,0.9996116753693026,0.027865722050143656
31,6988,0.004436176302232398,0.9999028863415002,0.013936207731557796,0.9996115642281257,0.02786970867087874
32,6999,0.004572081725960852,0.9998968450073179,0.014363124465511832,0.9995874013111764,0.028723285675025398
32,6997,0.004573388595112191,0.9998967860289211,0.014367229692397464,0.9995871654219318,0.028731493587135018
32,6995,0.0045746962115796996,0.9998967269999292,0.014371337266561448,0.9995869293303414,0.028739706190893798
32,6993,0.004576004576004576,0.9998966679202842,0.01437544719001747,0.9995866930361741,0.02874792349032496
32,6991,0.004577313689028751,0.9998966087899283,0.014379559464781519,0.9995864565391976,0.028756145489456313
32,6989,0.004578623551294892,0.9998965496088033,0.014383674092871904,0.9995862198391801,0.0287643721923203
33,6998,0.00471563303801086,0.9998902658484202,0.014814056216157712,0.999561087476849,0.029624861216534754
33,6997,0.004716306988709447,0.9998902344806954,0.0148161732623503,0.99956096201972,0.029629093914796102
33,6995,0.004717655468191566,0.9998901717048831,0.014820409170444169,0.9995607109440412,0.02963756294034409
33,6994,0.004718329997140406,0.9998901402967802,0.014822528032864591,0.9995605853254299,0.02964179926866787
33,6992,0.004719679633867277,0.9998900774401427,0.014826767575751383,0.9995603339265093,0.029650275559010095
33,6991,0.0047203547418108996,0.9998900459915926,0.014828888256737784,0.9995602081461383,0.02965451552206746
33,6989,0.004721705537272857,0.999889983053991,0.014833131439097806,0.9995599564234209,0.029662999086554252
33,6988,0.004722381224957069,0.9998899515649241,0.014835253940992355,0.9995598304810125,0.02966724268902439
34,6999,0.004857836833833405,0.9998835479421315,0.015260752099918356,0.9995342188906897,0.030517949907863398
34,6997,0.004859225382306703,0.999883481361346,0.015265113845462589,0.9995339525985701,0.030526670350356833
34,6995,0.004860614724803431,0.9998834147234437,0.015269478084923693,0.9995336860780281,0.03053539577719658
34,6993,0.004862004862004862,0.9998833480283593,0.015273844820441114,0.9995334193288021,0.030544126192656552
34,6991,0.004863395794593048,0.9998832812760274,0.015278214054156754,0.9995331523506308,0.030552861601015543
34,6989,0.004864787523250823,0.9998832144663825,0.01528258578821496,0.9995328851432517,0.030561602006557255
35,6999,0.005000714387769682,0.9998765972269688,0.015709561350274542,0.9995064193643639,0.03141524549368163
35,6998,0.005001428979708488,0.9998765619571628,0.015711806029986335,0.9995062783025521,0.03141973319080111
35,6997,0.005002143775903959,0.9998765266722341,0.01571405135123094,0.9995061371802617,0.031424222170035834
35,6996,0.005002858776443682,0.9998764913721739,0.015716297314283416,0.999505995997458,0.03142871243193525
35,6994,0.0050042893909064915,0.9998764207266247,0.015720791166913002,0.9995057134501726,0.031437696805927416
35,6992,0.005005720823798627,0.999876350020446,0.015725287590078664,0.9995054306604186,0.03144668631717934
35,6991,0.0050064368473751964,0.9998763146445987,0.01572753676630183,0.9995052891745293,0.03145118300065461
35,6989,0.005007869509228788,0.9998762438473453,0.015732037049408846,0.999505006020552,0.03146018022606038
35,6988,0.00500858614768174,0.9998762084259217,0.015734288156845168,0.9995048643523947,0.031464680769094464
36,6997,0.005145062169501215,0.9998693704147619,0.016162985689152577,0.9994775157872245,0.032321748650071584
36,6995,0.005146533238027162,0.9998692957068769,0.01616760658334962,0.999477216994732,0.032330986815519304
36,6991,0.005149477900157345,0.9998691460987134,0.01617685630243704,0.9994766186403407,0.03234947899535863
36,6989,0.005150951495206753,0.999869071198288,0.016181485131865583,0.9994763190778544,0.032358733018814693
37,6999,0.005286469495642235,0.9998620914385062,0.016607170265166716,0.9994484037915675,0.03320975998840993
37,6998,0.005287224921406116,0.9998620520228892,0.016609543177859967,0.9994482461508456,0.033214503849955695
37,6997,0.005287980563098471,0.9998620125903719,0.016611916768725372,0.9994480884425379,0.033219249066722994
37,6996,0.005288736420811893,0.9998619731409445,0.01661429103805369,0.9994479306666056,0.03322399563929254
37,6995,0.0052894924946390275,0.9998619336745975,0.016616665986135832,0.9994477728230103,0.033228743568245366
37,6994,0.005290248784672577,0.9998618941913211,0.016619041613262903,0.9994476149117133,0.03323349285416287
