num,den,ratio,power_ratio.re,power_ratio.im,power_double_ratio.re,power_double_ratio.im
7,132,0.05303030303030303,0.9861543537181866,0.16583000525437414,0.9450008187146685,0.3270679633174216
7,131,0.05343511450381679,0.9859426615288486,0.16708401532585454,0.9441658636451792,0.3294705175385999
7,130,0.05384615384615385,0.9857260809316509,0.16835704134703855,0.9433118132577432,0.33190785312852844
7,129,0.05426356589147287,0.9855044603739027,0.16964951689628469,0.9424380828337144,0.3343807112031327
7,128,0.0546875,0.9852776423889412,0.17096188876030122,0.9415440651830208,0.33688985339222005
7,127,0.05511811023622047,0.9850454633172633,0.17229461743791666,0.9406291296038439,0.33943606252240655
7,125,0.056,0.9845643345292053,0.17502305897527604,0.9387338576538741,0.34464292317451706
7,124,0.056451612903225805,0.9843150237975341,0.17641976625780845,0.9377521321470804,0.3473052528448203
7,123,0.056910569105691054,0.9840596292734571,0.17783882038010165,0.9367467079316278,0.35000800730734355
7,122,0.05737704918032787,0.9837979515735163,0.17928075881073566,0.9357168190404936,0.3527520865490948
7,121,0.05785123966942149,0.9835297830866824,0.18074613628363803,0.9346616684370731,0.35553841642560485
7,120,0.058333333333333334,0.9832549075639546,0.18223552549214747,0.9335804264972017,0.35836794954530027
7,118,0.059322033898305086,0.982684124592521,0.18528872408711433,0.9313361774523384,0.3641605752528222
7,117,0.05982905982905983,0.9823877374156648,0.18685377538420478,0.9301713332493383,0.36712571525452753
8,131,0.061068702290076333,0.9816525964545446,0.19067821027598064,0.9272836402518978,0.37435952040944404
8,129,0.06201550387596899,0.9810810890921943,0.19359725366252997,0.9250402067486521,0.3798692089369854
8,127,0.06299212598425197,0.9804824871166253,0.19660644052928852,0.9226918150848067,0.3855383435866074
8,125,0.064,0.9798550523842469,0.19970998051440703,0.9202318473658704,0.3913736668372024
8,123,0.06504065040650407,0.9791969052758561,0.2029123473280668,0.917653158603628,0.3973822850918053
8,121,0.06611570247933884,0.9785060106677815,0.20621829959298818,0.9149480258259531,0.40357169132285653
8,119,0.06722689075630252,0.9777801622550408,0.20963290366854653,0.9121080913989877,0.40994978912605357
8,117,0.06837606837606838,0.9770169650018171,0.21316155867941614,0.9091242998027237,0.4165249182320398
9,131,0.06870229007633588,0.9767979921075866,0.21416274796188825,0.9082686347708254,0.41838748438683115
9,130,0.06923076923076923,0.9764410788292721,0.21578419676780614,0.9068743608505454,0.4214011077725291
9,128,0.0703125,0.9757021300385286,0.2191012401568698,0.9039892931234433,0.4275550934302821
9,127,0.07086614173228346,0.9753195679051626,0.2207979629917062,0.9024965190774262,0.43069714771882195
9,125,0.072,0.9745268727865771,0.22427076094938114,0.8994052515663711,0.4371157666509328
9,124,0.07258064516129033,0.974116147995387,0.22604807058373486,0.8978045395707417,0.44039415155763434
9,122,0.07377049180327869,0.9732643737003825,0.22968774213179555,0.8944870822287956,0.44709379298511387
9,121,0.0743801652892562,0.9728226572962473,0.23155145745831132,0.8927678450978637,0.4505170082908268
9,119,0.07563025210084033,0.9719057939301476,0.23537019294084247,0.8892017445499812,0.45751530847532307
9,118,0.07627118644067797,0.97142989326471,0.23732669987111482,0.8873520750565715,0.46109250144932584
10,131,0.07633587786259542,0.971381640325756,0.23752412264450873,0.8871645823239127,0.46145314374271784
10,129,0.07751937984496124,0.9704917941574053,0.2411341482933108,0.8837086450537192,0.4680374244195861
10,127,0.07874015748031496,0.9695598647982466,0.24485438238350118,0.8800926628551884,0.47480196375801115
10,123,0.08130081300813008,0.9675587738486936,0.2526460352912994,0.872339961703175,0.48889977624836684
10,121,0.08264462809917356,0.966483553946637,0.2567285335732631,0.8681809200986439,0.49624781105479165
11,131,0.08396946564885496,0.9654066560025564,0.2607488994146703,0.8640200229080763,0.5034574460805274
10,119,0.08403361344537816,0.9653540886520386,0.26094344889801674,0.8638170329544163,0.5038056506013295
11,130,0.08461538461538462,0.9648755533435515,0.2627073781985869,0.8619696668800492,0.5069598538135904
11,129,0.08527131782945736,0.9643321505948586,0.2646951139123935,0.8598729933418101,0.510508016902179
10,117,0.08547008547008547,0.9641666745335624,0.26529723654590076,0.8592347525622168,0.51158150864681
11,128,0.0859375,0.9637760657954398,0.26671275747489837,0.8577286100002721,0.5141027441932217
11,127,0.08661417322834646,0.9632069020746571,0.2687609789306141,0.855535072408516,0.5177448598286181
11,126,0.0873015873015873,0.962624246950012,0.2708404681430051,0.8532908816321557,0.521435203379498
11,125,0.088,0.9620276715860859,0.27295193551732516,0.850994481794692,0.5251746299612956
11,124,0.08870967741935484,0.9614167300122125,0.2750961127544781,0.8486442574947509,0.5289640103269625
11,123,0.08943089430894309,0.9607909582962477,0.2772737536374079,0.846238531087644,0.5328042309353658
11,122,0.09016393442622951,0.9601498736716018,0.27948563485160943,0.8437755598231856,0.5366961939916004
12,131,0.0916030534351145,0.9588764752958668,0.28382372191938954,0.83888818975165,0.544303780158837
11,120,0.09166666666666666,0.958819734868193,0.2840153447039226,0.838670567945424,0.544639035015027
11,119,0.09243697478991597,0.9581296124106681,0.28633484912211266,0.8360247083564339,0.5486917960180738
11,118,0.09322033898305085,0.9574220383620055,0.288691947339621,0.833313919082515,0.5528000653611933
11,117,0.09401709401709402,0.9566964208274252,0.2910875441787129,0.8305360832480118,0.5569648233264393
12,127,0.09448818897637795,0.9562645670201275,0.2925031245334109,0.8288838442763838,0.5594207474679531
12,125,0.096,0.954864544746643,0.2970415815770349,0.8235325976284275,0.5672689491267565
13,132,0.09848484848484848,0.9525166539358605,0.304486492269907,0.8145759520503357,0.5800569095711982
12,121,0.09917355371900827,0.9518556284360696,0.3065466728160249,0.81205827477085,0.5835763517965671
13,131,0.09923664122137404,0.9517948536518398,0.30673532004298554,0.8118268868762545,0.5838981981003274
13,129,0.10077519379844961,0.9503011343135824,0.3113322246769817,0.8061444917553627,0.5917187325178136
12,119,0.10084033613445378,0.950237400061015,0.31152669793339155,0.8059022329494349,0.5920486389876383
13,128,0.1015625,0.9495281805930367,0.3136817403988915,0.8032075314806449,0.5956993044924334
13,127,0.10236220472440945,0.9487371075487712,0.3160662917174045,0.8002041984800171,0.599727638795273
13,126,0.10317460317460317,0.9479273461671318,0.31848665025168443,0.7971325072229225,0.6038044103254774
13,125,0.104,0.9470983049947443,0.3209436098072095,0.7939903986478354,0.6079302976946054
13,124,0.10483870967741936,0.9462493690718369,0.3234379871492381,0.7907757369376985,0.6121059825476628
13,123,0.10569105691056911,0.9453798988061534,0.3259706228071284,0.7874863061334656,0.6163321488063638
13,122,0.10655737704918032,0.9444892287836613,0.3285423819108347,0.7841198065767105,0.6206094818274227
14,131,0.10687022900763359,0.9441658636451792,0.3294705175385999,0.7828983561456943,0.6221496314749126
13,121,0.10743801652892562,0.943576666511982,0.3311541550609564,0.780673851171728,0.6249386674680184
13,120,0.10833333333333334,0.9426414910921784,0.33380685923377096,0.7771459614569708,0.6293203910498375
14,129,0.10852713178294573,0.9424380828337144,0.3343807112031327,0.7763790799505744,0.6302662328057086
13,119,0.1092436974789916,0.9416829518142115,0.33650143872273924,0.7735335634750531,0.6337553362123162
13,118,0.11016949152542373,0.9407002666710332,0.3392388661180303,0.7698339834299063,0.63824418364482
14,127,0.11023622047244094,0.9406291296038439,0.33943606252240655,0.7695663189185699,0.6385668960932144
14,125,0.112,0.9387338576538741,0.34464292317451706,0.7624425110114479,0.6470559615694442
14,123,0.11382113821138211,0.9367467079316278,0.35000800730734355,0.7549887896414851,0.6557376971897265
15,131,0.11450381679389313,0.9359938926370399,0.35201623960573386,0.7521691341076772,0.6589701007600475
14,121,0.11570247933884298,0.9346616684370731,0.35553841642560485,0.7471848688911463,0.6646162589796615
15,128,0.1171875,0.932992798834739,0.3598950365349881,0.7409511253549592,0.6715589548470183
15,127,0.11811023622047244,0.9319455943394346,0.362598137324667,0.7370451816173639,0.6758434731908174
14,117,0.11965811965811966,0.9301713332493383,0.36712571525452753,0.7304374183977032,0.6829796320568416
15,124,0.12096774193548387,0.9286529995722622,0.37094960086976775,0.72479278722912,0.6889669190756865
16,131,0.12213740458015267,0.9272836402518978,0.37435952040944404,0.7197098989576222,0.6942749176964478
15,122,0.12295081967213115,0.926323968251495,0.37672789363518505,0.7161521883143933,0.6979441547663435
15,121,0.12396694214876033,0.9251166435386837,0.37968302022571393,0.7116816083045602,0.7025021625596853
16,129,0.12403100775193798,0.9250402067486521,0.3798692089369854,0.7113987682031779,0.7027885831450318
16,127,0.12598425196850394,0.9226918150848067,0.3855383435866074,0.7027203712489902,0.7114661480574332
15,119,0.12605042016806722,0.9226116519336829,0.3857301384597796,0.7024245205675985,0.711758240489971
15,118,0.1271186440677966,0.921311977870413,0.38882417547332065,0.6976315211349847,0.7164567402983151
16,125,0.128,0.9202318473658704,0.3913736668372024,0.6936533058128049,0.7203090248879069
17,132,0.12878787878787878,0.9192603035816655,0.39365021816194135,0.690079011482112,0.7237340381050702
17,131,0.1297709923664122,0.9180401156748393,0.39648751053687387,0.6855953079765447,0.7279828800738015
16,123,0.13008130081300814,0.917653158603628,0.3973822850918053,0.6841746389904304,0.729318218175245
17,130,0.13076923076923078,0.9167921953165824,0.39936458356569554,0.6810158587867972,0.7322686665977736
17,129,0.13178294573643412,0.9155157001332371,0.40228224272213237,0.6763379943809028,0.7365914181938437
16,121,0.1322314049586777,0.9149480258259531,0.40357169132285653,0.674259779925618,0.738494244510177
17,128,0.1328125,0.9142097557035307,0.40524131400498986,0.6715589548470184,0.7409511253549591
17,127,0.13385826771653545,0.9128734540932493,0.4082426445287904,0.6666758863762794,0.7453477460383189
16,119,0.13445378151260504,0.9121080913989877,0.40994978912605357,0.6638823407910085,0.7478370394583644
17,126,0.1349206349206349,0.9115058523116731,0.4112871031306115,0.6616858375968595,0.7497812029677341
17,125,0.136,0.9101059706849957,0.41437558099328414,0.6565857557529564,0.7542513807361038
16,117,0.13675213675213677,0.9091242998027237,0.4165249182320398,0.6530139849835851,0.7573458492761798
17,124,0.13709677419354838,0.9086727911416249,0.41750899228506305,0.6513724827222224,0.7587581226927909
18,131,0.13740458015267176,0.9082686347708254,0.41838748438683115,0.6499038258169182,0.7600164584984543
17,123,0.13821138211382114,0.9072052554039121,0.42068827481583415,0.6460427508649544,0.7633012275994598
17,122,0.13934426229508196,0.9057022630804715,0.42391439070986064,0.6405931786981752,0.7678804460366
17,121,0.14049586776859505,0.9041626696528502,0.42718832709500715,0.6350202663875384,0.7724954765415133
17,120,0.14166666666666666,0.9025852843498606,0.4305110968082951,0.6293203910498375,0.7771459614569708
18,127,0.14173228346456693,0.9024965190774262,0.43069714771882195,0.6289999338937425,0.7774053531856258
19,132,0.14393939393939395,0.8994884619106032,0.4369445123693596,0.6181589862206052,0.7860530947427875
18,125,0.144,0.8994052515663711,0.4371157666509328,0.6178596130903344,0.7862884321366188
17,118,0.1440677966101695,0.8993121301712192,0.4373073204588554,0.6175246149461919,0.7865515558026425
19,131,0.1450381679389313,0.8979748170275877,0.4400468474881627,0.6127175440314594,0.7903019747134994
17,117,0.1452991452991453,0.897613727639014,0.44078293518918576,0.6114208080920122,0.7913056270696619
19,130,0.14615384615384616,0.8964269372957038,0.44319154559924134,0.6071625078187112,0.7945776797137543
19,129,0.14728682170542637,0.8948437894408918,0.44637942660819935,0.6014908150018703,0.7988797152690672
19,128,0.1484375,0.8932243011955153,0.44961132965460654,0.5956993044924335,0.8032075314806448
18,121,0.1487603305785124,0.8927678450978637,0.4505170082908268,0.5940688504813663,0.8044141973434756
19,127,0.14960629921259844,0.8915673595333444,0.45288811357192876,0.5897847131705195,0.8075605191627239
19,126,0.15079365079365079,0.8898718088114687,0.45621065735316296,0.58374367223479,0.8119380057158565
18,119,0.15126050420168066,0.8892017445499812,0.45751530847532307,0.58135948502146,0.8136468209091601
19,125,0.152,0.8881364488135446,0.4595798606214878,0.5775727034222676,0.8163392507171839
20,131,0.15267175572519084,0.8871645823239127,0.46145314374271784,0.5741219922599251,0.8187697710611296
19,124,0.1532258064516129,0.8863600326884082,0.46299664410512076,0.5712682150947923,0.8207634412072763
19,123,0.15447154471544716,0.8845412647776794,0.46646195011544433,0.5648264981889934,0.8252096866515559
20,129,0.15503875968992248,0.8837086450537192,0.4680374244195861,0.5618819386853604,0.8272174363365299
19,122,0.1557377049180328,0.8826787983255474,0.46997674302732007,0.5582437220268647,0.8296770135526189
19,121,0.15702479338842976,0.8807712330634643,0.47354200976034294,0.5515159299842706,0.8341643596879366
20,127,0.15748031496062992,0.8800926628551884,0.47480196375801115,0.5491261904230725,0.8357394492253214
19,120,0.15833333333333333,0.8788171126619654,0.4771587602596084,0.5446390350150272,0.8386705679454239
19,119,0.15966386554621848,0.8768149220412987,0.48082802797435936,0.5376088150285774,0.8431943797272186
21,131,0.16030534351145037,0.8758441475251753,0.48259406258873416,0.5342059415082019,0.8453543706974819
19,118,0.16101694915254236,0.8747630845319613,0.48455087033265015,0.5304209081197425,0.8477344278896709
21,130,0.16153846153846155,0.873968032626518,0.4859834132426061,0.5276402441061327,0.849467935121521
19,117,0.1623931623931624,0.8726599588756143,0.488328369209911,0.5230708076495776,0.8522892291850335
20,123,0.16260162601626016,0.872339961703175,0.48889977624836684,0.5219540175685936,0.8529736241783823
21,128,0.1640625,0.8700869911087115,0.49289819222978404,0.5141027441932217,0.8577286100002721
20,121,0.1652892561983471,0.8681809200986439,0.49624781105479165,0.5074762200466557,0.8616657623969739
21,127,0.16535433070866143,0.8680794502434017,0.49642528951002635,0.507123863869773,0.8618731848095704
22,131,0.16793893129770993,0.8640200229080763,0.5034574460805274,0.49306119997214554,0.869994628191478
21,125,0.168,0.8639234171928353,0.5036232016357608,0.49272734154829156,0.8701837546695257
20,119,0.16806722689075632,0.8638170329544163,0.5038056506013295,0.4923597328443421,0.8703918045762197
21,124,0.1693548387096774,0.8617720007435496,0.5072957901801073,0.4853019625310812,0.874346616144582
22,129,0.17054263565891473,0.8598729933418101,0.510508016902179,0.4787631293572091,0.877944113237336
20,117,0.17094017094017094,0.8592347525622168,0.51158150864681,0.4765687200213078,0.8791372219950947
21,122,0.1721311475409836,0.8573146280763324,0.5147928015098306,0.4699767430273202,0.8826787983255473
22,127,0.1732283464566929,0.855535072408516,0.5177448598286181,0.46388052024208937,0.8858977722852274
21,121,0.17355371900826447,0.85500539294802,0.5186191068884773,0.4620684439403962,0.8868442665510675
23,132,0.17424242424242425,0.8538812920211482,0.5204678079730722,0.45822652172741046,0.8888354486549235
23,131,0.17557251908396945,0.8516990084166444,0.5240312958804129,0.45078240187579044,0.8926338701612736
22,125,0.176,0.850994481794692,0.5251746299612956,0.44838321609003245,0.8938414241512637
23,130,0.17692307692307693,0.8494679351215211,0.5276402441061327,0.44319154559924134,0.8964269372957038
21,118,0.17796610169491525,0.847734427889671,0.5304209081197424,0.43730732045885545,0.8993121301712192
23,129,0.17829457364341086,0.8471866219960603,0.5312954239506532,0.43545034497819124,0.9002127509974374
22,123,0.17886178861788618,0.846238531087644,0.5328042309353658,0.43223930299474694,0.9017589394880515
23,128,0.1796875,0.8448535652497071,0.5349976198870972,0.4275550934302822,0.9039892931234433
23,127,0.18110236220472442,0.8424672050733575,0.5387476295779736,0.41950198324822896,0.9077544194609038
23,126,0.18253968253968253,0.8400259231507715,0.5425462638657593,0.4112871031306117,0.911505852311673
24,131,0.183206106870229,0.83888818975165,0.544303780158837,0.40746678980960094,0.9132200256248537
23,125,0.184,0.8375280400421417,0.5463943467342691,0.4029064357136627,0.9152411726209175
22,119,0.18487394957983194,0.8360247083564339,0.5486917960180738,0.39787462596492085,0.9174397974871563
23,124,0.18548387096774194,0.8349718124324074,0.5502927152373913,0.39435585511331855,0.9189578116202306
23,123,0.18699186991869918,0.8323554302364272,0.5542422193914247,0.38563112448813575,0.9226530419534832
22,117,0.18803418803418803,0.8305360832480118,0.5569648233264393,0.3795803711538965,0.9251587657449235
23,122,0.1885245901639344,0.8296770135526189,0.5582437220268647,0.3767278936351853,0.9263239682514949
24,127,0.1889763779527559,0.8288838442763838,0.5594207474679531,0.37409685460479325,0.9273896394584102
25,132,0.1893939393939394,0.8281492787113708,0.560507602240894,0.3716624556603275,0.9283679330160726
23,121,0.19008264462809918,0.8269346094561286,0.562298098595078,0.36764169663272006,0.9299675171192889
25,131,0.19083969465648856,0.8255949342956863,0.5642632403987535,0.36321399106939706,0.9317057457649598
23,120,0.19166666666666668,0.8241261886220156,0.5664062369248328,0.35836794954530016,0.9335804264972017
24,125,0.192,0.8235325976284275,0.5672689491267565,0.35641187871325075,0.934328942456612
23,119,0.19327731092436976,0.8212496417683136,0.570569036923155,0.3489019482091668,0.9371592343544655
25,129,0.1937984496124031,0.820314402779511,0.5719128260430031,0.34583143881501144,0.9382966566748168
23,118,0.19491525423728814,0.818302775908169,0.5747874102144069,0.33923886611803017,0.9407002666710333
25,128,0.1953125,0.8175848131515837,0.5758081914178453,0.33688985339222005,0.9415440651830208
23,117,0.19658119658119658,0.8152833103995444,0.5790622797108789,0.32937375243207967,0.9441996246603845
25,127,0.1968503937007874,0.8147933014790244,0.5797515639176074,0.3277762482701767,0.94475538160411
24,121,0.19834710743801653,0.81205827477085,0.5835763517965671,0.3188772832476186,0.9477960108739739
25,126,0.1984126984126984,0.8119380057158565,0.5837436722347897,0.31848665025168466,0.9479273461671317
26,131,0.1984732824427481,0.8118268868762545,0.5838981981003274,0.3181257885103817,0.9480485128328866
26,129,0.20155038759689922,0.8061444917553627,0.5917187325178136,0.29973788317502426,0.9540215937754006
25,124,0.20161290322580644,0.8060282634540051,0.5918770467870171,0.29936312297335815,0.9541392564000488
24,119,0.20168067226890757,0.8059022329494349,0.5920486389876383,0.29895681814577035,0.954266640349623
25,123,0.2032520325203252,0.8029697332052276,0.5960198046678697,0.28952078488734867,0.9571717270783825
26,127,0.2047244094488189,0.8002041984800171,0.599727638795273,0.2806535185300931,0.9598091490169692
25,122,0.20491803278688525,0.7998392447397193,0.6002142805483682,0.2794856348516095,0.9601498736716018
27,131,0.20610687022900764,0.7975919653692958,0.6031973613821136,0.2723058864433118,0.9622107379406666
25,121,0.2066115702479339,0.796634556457236,0.6044612340408463,0.26925323308363447,0.9630694141514463
27,130,0.2076923076923077,0.7945776797137543,0.6071625078187113,0.26270737819858686,0.9648755533435515
26,125,0.208,0.7939903986478354,0.6079302976946054,0.260841506289897,0.9653816388332739
25,119,0.21008403361344538,0.789993177758588,0.613115632727537,0.24817844181022394,0.9687143340637885
27,128,0.2109375,0.7883464276266063,0.6152315905806268,0.24298017990326398,0.970031253194544
26,123,0.21138211382113822,0.7874863061334656,0.6163321488063638,0.24026936469546065,0.9707062544296496
25,118,0.211864406779661,0.7865515558026426,0.6175246149461918,0.237326699871115,0.97142989326471
27,127,0.2125984251968504,0.7851254621398549,0.6193367490305087,0.2328439826006414,0.9725141026055469
25,117,0.21367521367521367,0.7830258624176223,0.621989146838704,0.2262590024297223,0.9740671762355546
28,131,0.21374045801526717,0.7828983561456943,0.6221496314749126,0.22585967211126068,0.9741598475167172
26,121,0.21487603305785125,0.780673851171728,0.6249386674680184,0.21890332380659488,0.9757465525567718
27,125,0.216,0.7784623015670235,0.6276913612907005,0.21200710992205474,0.9772681235681935
28,129,0.21705426356589147,0.7763790799505744,0.6302662328057086,0.2055289515698007,0.9786510358992211
27,124,0.21774193548387097,0.7750156514834587,0.631942038446304,0.20129852008866012,0.9795299412524945
26,119,0.2184873949579832,0.7735335634750531,0.6337553362123162,0.1967083476448281,0.9804620471832867
29,132,0.2196969696969697,0.7711197197453876,0.6366901741190882,0.18925124436041021,0.9819286972627067
28,127,0.2204724409448819,0.7695663189185699,0.6385668960932144,0.18446463842775596,0.9828391512194238
27,122,0.22131147540983606,0.7678804460366001,0.6405931786981751,0.17928075881073577,0.9837979515735163
29,131,0.22137404580152673,0.767754509363371,0.6407441091045702,0.1788939732955811,0.9838683582260992
29,130,0.2230769230769231,0.7643157205458483,0.6448422127361707,0.1683570413470384,0.9857260809316509
27,121,0.2231404958677686,0.7641869175372491,0.6449948488669639,0.16796328987016487,0.985793250766098
28,125,0.224,0.7624425110114479,0.6470559615694442,0.16263716519488372,0.986685944207868
29,129,0.2248062015503876,0.760801231854278,0.6489849656263335,0.1576370287819736,0.9874971226068414
29,128,0.2265625,0.7572088465064846,0.6531728429537768,0.14673047445536175,0.989176509964781
27,119,0.226890756302521,0.756534861071696,0.653953365296968,0.1446899920335405,0.9894770367246195
28,123,0.22764227642276422,0.7549887896414851,0.6557376971897265,0.14001614496862919,0.9901492206471325
29,127,0.2283464566929134,0.7535362892301954,0.6574063133353583,0.1356338783736256,0.990759027734458
27,118,0.2288135593220339,0.7525707698561385,0.6585113790650386,0.13272552728372197,0.9911528310040072
30,131,0.22900763358778625,0.7521691341076772,0.6589701007600475,0.1315168126085857,0.9913139401830674
29,126,0.23015873015873015,0.7497812029677342,0.6616858375968594,0.12434370464748527,0.9922392066001721
28,121,0.23140495867768596,0.7471848688911463,0.6646162589796615,0.11657045659975915,0.993182424657285
29,125,0.232,0.7459411454241821,0.6660118674342517,0.1128563848734816,0.9936113105200084
29,124,0.23387096774193547,0.7420135854509108,0.6703848439562785,0.10116832198743222,0.9948693233918952
31,132,0.23484848484848486,0.7399513643828839,0.6726603737012525,0.09505604330418259,0.9954719225730846
29,123,0.23577235772357724,0.7379958992559492,0.6748051960984021,0.08927589463719438,0.9960069350344547
30,127,0.23622047244094488,0.7370451816173639,0.6758434731908174,0.08647119949074578,0.996254350885672
31,131,0.2366412213740458,0.7361511933828799,0.67681712484316,0.0838371590380765,0.9964794683105238
29,122,0.23770491803278687,0.7338853664321991,0.679273338897293,0.07717546212664653,0.9970175264485267
31,130,0.23846153846153847,0.7322686665977736,0.6810158587867972,0.0724348001617624,0.9973731496914912
28,117,0.23931623931623933,0.7304374183977032,0.6829796320568416,0.0670776443910024,0.9977477585156251
29,121,0.2396694214876033,0.72967916579403,0.6837896716141072,0.06486336998774303,0.9978941543239108
