num,den,ratio,power_ratio.re,power_ratio.im,power_double_ratio.re,power_double_ratio.im
23,191,0.12041884816753927,0.9292912842790894,0.3693476803269797,0.7271645820741585,0.686463160393123
23,190,0.12105263157894737,0.9285540384897071,0.37119724891822076,0.724425204791089,0.6893534091185659
21,173,0.12138728323699421,0.9281632711745459,0.37217326884472285,0.7229741159148673,0.6908751173092833
22,181,0.12154696132596685,0.9279764560926141,0.3726388290795696,0.7222806061244147,0.6916001200235207
23,189,0.12169312169312169,0.9278052513379255,0.37306489460919384,0.7216451688204621,0.6922631366164795
21,172,0.12209302325581395,0.9273358274535703,0.37423022742825307,0.7199034737579959,0.6940741952206337
23,188,0.12234042553191489,0.9270446817381375,0.3749508741969211,0.7188236838779294,0.6951924276746422
22,179,0.12290502793296089,0.9263781543607814,0.376594629705619,0.7163529697537754,0.6977380760177465
23,187,0.12299465240641712,0.9262720823065217,0.3768554491307514,0.7159599409209193,0.6981413631898011
21,170,0.12352941176470589,0.9256376597815563,0.3784110500423103,0.7136101544117524,0.700543037593291
23,186,0.12365591397849462,0.9254871991635596,0.37877888561057604,0.7130531116312203,0.7011100198920527
22,177,0.12429378531073447,0.9247262943241957,0.38063273714361573,0.7102374388291183,0.7039622010345828
23,185,0.12432432432432433,0.9246897717293313,0.38072145468722546,0.7101023478816859,0.704098470054379
24,191,0.1256544502617801,0.9230907770420737,0.3845821334121759,0.7041931653202786,0.7100084407358878
23,183,0.12568306010928962,0.9230562068841761,0.3846650997070012,0.7040655221348057,0.7101350157125358
22,175,0.12571428571428572,0.9230184675153973,0.384755647944936,0.7039261827489449,0.7102731370680571
23,182,0.12637362637362637,0.9222195128618103,0.38666674294141884,0.7009776598061495,0.7131832306305963
23,181,0.1270718232044199,0.9213691608603045,0.38868865357195387,0.6978422611688432,0.7162514771550255
22,173,0.12716763005780346,0.9212521292428626,0.3889659552782119,0.6974109712690162,0.7166714290060736
23,180,0.12777777777777777,0.9205048534524404,0.3907311284892737,0.6946583704589974,0.7193398003386511
24,187,0.12834224598930483,0.9198105115475945,0.3923628713914615,0.6921027543068949,0.7217989868937265
23,179,0.12849162011173185,0.9196262851127692,0.39279447008542223,0.6914250085406247,0.7224482386749912
22,171,0.1286549707602339,0.9194245892911078,0.3932663532605831,0.6906831507862445,0.7231575106572466
23,178,0.12921348314606743,0.9187331419530561,0.39487898637059127,0.6881411722458688,0.7255768236789828
24,185,0.12972972972972974,0.9180915047944109,0.39636850130192514,0.6857840223513315,0.7278051076267797
23,177,0.12994350282485875,0.9178251014476466,0.39698499109238017,0.6848058336947657,0.7287255794451138
23,176,0.13068181818181818,0.9169018321483198,0.39911280385757414,0.6814179395938912,0.7318945221817255
25,191,0.13089005235602094,0.9166405415794148,0.39971254362728864,0.6804597649340057,0.7327854449332067
23,175,0.13142857142857142,0.9159629933881666,0.4012627502564742,0.6779764105132209,0.7350836597201768
23,174,0.13218390804597702,0.9150082349740121,0.4034351619898085,0.6744801401405139,0.7382929909974987
25,189,0.13227513227513227,0.9148925771710347,0.4036973770503622,0.6740568555253155,0.7386794673735856
24,181,0.13259668508287292,0.9144843002046804,0.40462138435722345,0.6725630706416881,0.740039807043529
23,173,0.1329479768786127,0.9140371968668765,0.4056303769982507,0.6709279945125141,0.7415225055110708
25,188,0.13297872340425532,0.9139980115238827,0.4057186647547636,0.6707847301392235,0.7416521056479575
25,187,0.13368983957219252,0.9130893407898831,0.40775955627783467,0.6674642885282068,0.7446418088850066
23,172,0.13372093023255813,0.9130495088499417,0.4078487395945711,0.6673188112222395,0.7447721827437819
24,179,0.1340782122905028,0.9125911502160364,0.4088733209043745,0.6656452149052569,0.7462683484335474
25,186,0.13440860215053763,0.9121662684969334,0.4098203247965875,0.6640946027672391,0.747648552847809
23,171,0.13450292397660818,0.9120447901834705,0.41009060059844005,0.6636513986016214,0.7480419915580353
23,170,0.13529411764705881,0.9110226492460883,0.41235631747390344,0.6599245348787227,0.7513318895568732
25,184,0.1358695652173913,0.9102756941767621,0.4140026094012135,0.6572036788179725,0.7537130253273611
26,191,0.13612565445026178,0.9099423229046013,0.4147348176690478,0.6559900620260434,0.7547695267583793
25,183,0.1366120218579235,0.9093075592922358,0.41612469599147445,0.653680474772006,0.7567706633464626
24,175,0.13714285714285715,0.9086123372328745,0.41764053997213113,0.6511527587435735,0.7589466942945555
25,182,0.13736263736263737,0.9083237566167539,0.4182678007755652,0.6501040936687442,0.7598451601445788
26,189,0.13756613756613756,0.908056166236305,0.41884842002832484,0.6491320020795519,0.7606757810501085
25,181,0.13812154696132597,0.9073239482121597,0.4204322216489814,0.6464734939986035,0.7629364466043274
24,173,0.13872832369942195,0.906520853229704,0.4221610387751214,0.6435601146806209,0.7653955701415224
26,187,0.13903743315508021,0.9061104669631341,0.4230411583520579,0.6420723566802982,0.7666440430780167
25,179,0.13966480446927373,0.9052749166508907,0.42482622951357757,0.6390453494345542,0.7691690590280322
25,178,0.1404494382022472,0.904224970913085,0.42705643886637595,0.6352455960455385,0.7723101920243889
26,185,0.14054054054054055,0.9041027075787147,0.4273152163787725,0.6348034117023257,0.772673688235265
25,177,0.14124293785310735,0.9031575736625237,0.4293092092373784,0.6313872057279537,0.7754677275316147
27,191,0.14136125654450263,0.9029979331192229,0.4296448914887867,0.6308105344351774,0.7759368979792145
25,176,0.14204545454545456,0.9020723383911214,0.43158486570960064,0.627469007380852,0.7786415380497552
26,183,0.14207650273224043,0.9020302369860708,0.43167285247378373,0.6273170968742939,0.7787639308347606
27,190,0.14210526315789473,0.901991230132959,0.4317543523384929,0.627176358473537,0.7788772787621124
27,188,0.14361702127659576,0.8999305220294078,0.4360333192771827,0.6197498889602449,0.784799385278661
26,181,0.143646408839779,0.8998902619618114,0.43611640238163757,0.6196049671473952,0.7849138071701092
25,174,0.14367816091954022,0.8998467539575067,0.4362061661555674,0.6194483612157231,0.7850374053426723
27,187,0.1443850267379679,0.8988758597291574,0.43820336465637516,0.6159556224076639,0.7877808522834174
25,173,0.14450867052023122,0.8987055769072969,0.43855248948754416,0.6153434279285549,0.7882591361380693
26,179,0.1452513966480447,0.897679837982373,0.4406482820571759,0.6116581830401192,0.7911221568885933
25,172,0.14534883720930233,0.8975449053105503,0.4409230578582565,0.6111737140978493,0.7914964884292541
27,185,0.14594594594594595,0.8967162112081437,0.4426059608235205,0.6081999268869764,0.7937838804956148
25,171,0.14619883040935672,0.8963642955370201,0.44331822620598577,0.6069379006271568,0.7947492590636996
28,191,0.14659685863874344,0.8958092509227344,0.44443873139190904,0.604948428077501,0.7962646540984728
27,184,0.14673913043478262,0.8956105151015966,0.4448390779140843,0.6042363895210945,0.7968051114159046
26,177,0.14689265536723164,0.8953958593577491,0.44527099057203134,0.6034674899100039,0.7973876025006404
27,182,0.14835164835164835,0.8933455337855631,0.4493704009671613,0.5961324854692254,0.8028860814388825
26,175,0.14857142857142858,0.8930350486128854,0.44998711309212114,0.5950231961020371,0.8037085268307887
27,181,0.14917127071823205,0.8921854808755293,0.4516692016452977,0.5919898645701988,0.8059454077331527
28,187,0.1497326203208556,0.8913875609259245,0.4532418959303423,0.5891435675469375,0.8080283762455791
26,173,0.15028901734104047,0.8905939450511117,0.4547993239202291,0.586315149923405,0.8100830481933905
27,179,0.15083798882681565,0.8898082536661093,0.45633460498593453,0.5835174565846623,0.8121005958998964
28,185,0.15135135135135136,0.8890711312996571,0.4577690722291623,0.580894953020904,0.8139785338415515
27,178,0.15168539325842698,0.8885902481570269,0.4587018322180906,0.5791852582395334,0.815195949841512
29,191,0.1518324607329843,0.888378221104201,0.459112335129144,0.5784317274645291,0.8157307991380495
26,171,0.15204678362573099,0.8880688924275376,0.4597103895960224,0.5773327153949466,0.8165089930519428
29,190,0.15263157894736842,0.8872228194436118,0.46134116297868777,0.5743286626829437,0.8186248146866925
28,183,0.15300546448087432,0.88668031802274,0.4623829729035149,0.5724039727378148,0.8199717629247771
27,176,0.1534090909090909,0.8860932899348025,0.46350693795510545,0.5703226369349641,0.8214207751204915
29,189,0.15343915343915343,0.8860495104301345,0.4635906222806056,0.5701674698669618,0.8215284878234639
29,188,0.15425531914893617,0.8848579248474286,0.4658609801589981,0.5659470943305952,0.8244415603417603
27,175,0.15428571428571428,0.8848134361497385,0.4659454723558248,0.5657896335822146,0.8245496289071407
28,181,0.15469613259668508,0.884211926043398,0.4670859341091577,0.5636614603147512,0.8260059068528761
29,187,0.15508021390374332,0.8836476839912966,0.46815250781857154,0.5616664588463647,0.8273637585771962
29,186,0.15591397849462366,0.8824183993782191,0.47046548060275556,0.5573244631224364,0.8302947927123764
27,173,0.15606936416184972,0.8821886325382716,0.47089618454629073,0.5565135667594914,0.8308385222247636
28,179,0.1564245810055866,0.8816625883277042,0.4718803665584036,0.5546578393134133,0.8320785307218158
29,185,0.15675675675675677,0.8811696724434981,0.47280017805180474,0.5529199832683634,0.8332343560502727
27,172,0.1569767441860465,0.8808427046784363,0.4734090510486434,0.551767740770446,0.8339978178898779
30,191,0.15706806282722513,0.8807068540161659,0.4736617329792938,0.5512891254221043,0.8343142694400781
29,184,0.15760869565217392,0.879901094228584,0.4751568839608037,0.5484518712493187,0.8361821242547108
28,177,0.15819209039548024,0.8790287547334174,0.4767687577346251,0.5453831032963647,0.8381868948145317
29,183,0.15846994535519127,0.8786122450571483,0.47753588643748823,0.5439189543287247,0.8391377545563938
27,170,0.1588235294117647,0.8780812480836979,0.4785115691012865,0.5420533564724495,0.8403440716378927
29,182,0.15934065934065933,0.8773026941994421,0.47993747795978625,0.5393200344991993,0.8421008849228117
29,181,0.16022099447513813,0.875971999524458,0.4823619554329746,0.534653887901754,0.8450711331903006
30,187,0.16042780748663102,0.8756584133665445,0.48293099206862444,0.5335553137992284,0.845765172560686
29,180,0.16111111111111112,0.8746197071393957,0.48480962024633706,0.5299192642332049,0.8480480961564261
28,173,0.16184971098265896,0.8734924110895055,0.48683776329393597,0.5259779844619151,0.8504981833380841
29,179,0.16201117318435754,0.8732453510159024,0.4872807783292026,0.525114886141773,0.8510313486307732
31,191,0.16230366492146597,0.8727972250307799,0.4880829888231817,0.5235499920428598,0.8519949564592043
29,178,0.16292134831460675,0.8718484526025386,0.48977574020622844,0.5202394486108821,0.8540204424421264
31,190,0.1631578947368421,0.8714842436272773,0.49042350383050815,0.5189695737812152,0.854792712585539
28,171,0.16374269005847952,0.8705817728778624,0.4920237562687781,0.515825246534324,0.8566938280609963
29,177,0.1638418079096045,0.8704285204228972,0.492294821051782,0.5152916183311879,0.8570149053999151
31,189,0.164021164021164,0.870150991929261,0.49278519787481756,0.5143254975109538,0.8575950574776594
29,176,0.16477272727272727,0.8689850496587671,0.4948383407432675,0.5102700330608998,0.8600142402077005
31,188,0.16489361702127658,0.8687970541478365,0.49516833370485364,0.5096166425919175,0.8604015792601394
29,175,0.1657142857142857,0.8675175217177176,0.49740662391322193,0.5051733009745012,0.8630179233263502
30,181,0.16574585635359115,0.8674681836230769,0.4974926636661889,0.5050020991966405,0.8631181146326303
31,187,0.1657754010695187,0.8674220038798297,0.49757317771871573,0.5048418656297987,0.8632118457872461
32,191,0.16753926701570682,0.8646514739783404,0.5023722012085097,0.49524434290583336,0.8687537285213626
31,185,0.16756756756756758,0.8646068052484754,0.5024490743528391,0.49508985536395034,0.8688417779525238
30,179,0.16759776536312848,0.8645591344297451,0.50253109662397,0.4949249938518202,0.8689356998425003
29,173,0.1676300578034682,0.8645081483551487,0.5026188032968447,0.4947486771448954,0.8690361019332719
31,184,0.16847826086956522,0.8631657480397428,0.5049206783357079,0.49011021717801734,0.8716604700327512
29,172,0.1686046511627907,0.8629651927543444,0.5052633729991293,0.48941784781108555,0.8720494081438076
32,189,0.1693121693121693,0.861839995933164,0.5071802652015592,0.48553635718015214,0.8742164753973856
31,183,0.16939890710382513,0.8617017599480682,0.5074150932938455,0.4850598461951962,0.8744809578310397
29,171,0.1695906432748538,0.8613959586331361,0.5079340532495341,0.4840059950989989,0.8750646814425936
31,182,0.17032967032967034,0.8602143564135007,0.5099326043901359,0.4799374779597864,0.877302694199442
29,170,0.17058823529411765,0.8597998514483725,0.510631193180907,0.4785115691012865,0.8780812480836979
32,187,0.1711229946524064,0.8589407801098189,0.5120749322748924,0.47555852747132865,0.8796840836057576
31,181,0.1712707182320442,0.8587030401411478,0.512473500634277,0.4747418222952995,0.8801251059728602
31,180,0.17222222222222222,0.8571673007021123,0.5150380749100542,0.46947156278589086,0.8829475928589269
33,191,0.17277486910994763,0.856271804568393,0.516525504405337,0.46640280659762445,0.8845724515255147
32,185,0.17297297297297298,0.8559501730971545,0.5170583150621904,0.4653013976500975,0.8851523085576097
31,179,0.17318435754189945,0.8556066141199599,0.5176266240005223,0.46412535625164386,0.8857695262788648
30,173,0.17341040462427745,0.855238806969513,0.5182341006276643,0.462866833893272,0.8864278279034442
33,190,0.1736842105263158,0.854792712585539,0.5189695737812151,0.4613411629786878,0.8872228194436118
31,178,0.17415730337078653,0.8540204424421264,0.5202394486108822,0.45870183221809047,0.8885902481570269
32,183,0.17486338797814208,0.8528643314021597,0.5221325810768248,0.45475513555610586,0.8906165093267404
31,177,0.1751412429378531,0.8524082332956426,0.5228768533888274,0.45319959238039736,0.8914090696567103
33,188,0.17553191489361702,0.8517658478760761,0.5239226473363688,0.45101011921610185,0.8925188358598812
31,176,0.17613636363636365,0.8507694194265308,0.5255391469421129,0.44761721006271254,0.8942252698597113
32,181,0.17679558011049723,0.8496792096063379,0.527299953311916,0.4439095184745023,0.8960716151110555
31,175,0.17714285714285713,0.8491034182221936,0.5282266418530843,0.4419532296732268,0.8970380943869686
34,191,0.17801047120418848,0.8476604837935513,0.5305390694518949,0.4370565915702349,0.8994340085659475
31,174,0.1781609195402299,0.8474096312160865,0.5309396546898869,0.4362061661555674,0.8998467539575067
33,185,0.1783783783783784,0.8470467129959509,0.5315184531159339,0.4349762679944895,0.9004419172170884
32,179,0.1787709497206704,0.8463905476648308,0.5325627106957712,0.43275391835274457,0.9015120887433213
31,173,0.1791907514450867,0.8456874435739333,0.5336785060140472,0.4303745044372292,0.9026504228827511
33,184,0.1793478260869565,0.8454239892001179,0.5340957577859601,0.42948344303008207,0.9030747323245326
34,189,0.17989417989417988,0.8445060110663078,0.5355460739029585,0.42638080545425383,0.9045437572280192
31,172,0.18023255813953487,0.843936223560707,0.5364435203841057,0.4244566988758152,0.9054482374931465
32,177,0.1807909604519774,0.8429938572779151,0.537923188375164,0.4212772868165957,0.906931886975228
31,171,0.18128654970760233,0.8421553219875658,0.5392350263549461,0.41845117270396115,0.9082392944938463
33,182,0.1813186813186813,0.8421008849228118,0.5393200344991992,0.4182678007755652,0.9083237566167539
33,181,0.18232044198895028,0.8403994104766211,0.5419675551825474,0.4125423382589049,0.910938427745737
31,170,0.18235294117647058,0.8403440716378927,0.5420533564724492,0.41235631747390367,0.9110226492460882
32,175,0.18285714285714286,0.8394844072580773,0.5433837777948056,0.40946814005889065,0.9123244172314543
35,191,0.18324607329842932,0.8388198413161964,0.5444091051904543,0.40723745237145775,0.9133223184538987
34,185,0.1837837837837838,0.8378989924106736,0.54582531868463,0.40414944296564403,0.9146929691161727
33,179,0.18435754189944134,0.8369137738208019,0.5473347560579572,0.40084932962195285,0.9161439924715061
32,173,0.18497109826589594,0.8358572078088146,0.5489469265366664,0.39731454369189556,0.9176824905003369
33,178,0.1853932584269663,0.8351284291564356,0.5500550034448413,0.39487898637059127,0.9187331419530561
34,183,0.18579234972677597,0.8344381237138473,0.5511016400746,0.3925739646141719,0.9197204370389466
35,188,0.18617021276595744,0.833783327718747,0.5520918061502567,0.3903892751634948,0.9206498866764288
32,171,0.1871345029239766,0.8321069936235501,0.5546151378774088,0.3848040976744457,0.9229982699945627
35,187,0.18716577540106952,0.8320525012304683,0.5546968858720244,0.3846227296077568,0.9230738626291389
34,181,0.1878453038674033,0.8308664383213341,0.5564718875839287,0.38067807665755876,0.9247076305256174
35,186,0.1881720430107527,0.8302947927123764,0.5573244631224363,0.3787788856105761,0.9254871991635596
36,191,0.18848167539267016,0.8297522688382217,0.5581318592929662,0.37697765528435323,0.9262223531184677
33,175,0.18857142857142858,0.8295948605718312,0.5583658006296625,0.37645526537439195,0.9264347970428874
34,179,0.18994413407821228,0.8271792116480765,0.5619382099637528,0.3684508963654666,0.9296472110254966
35,184,0.19021739130434784,0.8266965038068858,0.5626481054739914,0.3668542188130565,0.9302784433378332
33,173,0.1907514450867052,0.8257513412750128,0.5640343273086464,0.3637305552349655,0.9315042046005287
35,183,0.1912568306010929,0.8248547748594244,0.5653446739747429,0.3607707992167834,0.9326545075388224
33,172,0.19186046511627908,0.8237811875131444,0.5669078894312846,0.3572308898011328,0.934016108732548
34,177,0.192090395480226,0.8233714681094405,0.5675027977933718,0.3558811489933909,0.9345312235506869
36,187,0.1925133689839572,0.8226166377534112,0.5685964010537465,0.353396265417454,0.9354737193470464
35,181,0.19337016574585636,0.8210831649790016,0.5708085810392707,0.3483551276238688,0.9373626326337946
37,191,0.193717277486911,0.8204602194539948,0.5717036192761967,0.34630994341299487,0.9381201538679831
33,170,0.19411764705882353,0.8197404829072211,0.5727351400805052,0.34394891863392807,0.9389883606150565
34,175,0.19428571428571428,0.8194379652097319,0.5731678821889222,0.3429571576541315,0.9393510462089235
36,185,0.1945945945945946,0.8188813910740019,0.5739627752325995,0.34113346529458494,0.9400148716143315
37,190,0.19473684210526315,0.8186248146866925,0.5743286626829436,0.34029317444164314,0.9403193901161613
35,179,0.19553072625698323,0.8171898596114804,0.5763685742198035,0.3355985333036619,0.9420051085023005
37,189,0.19576719576719576,0.8167614551976567,0.5769754980095829,0.3341985493931876,0.9425026947353993
34,173,0.19653179190751446,0.8153731764648903,0.5789357331358592,0.32966683379689027,0.9440973353920312
35,178,0.19662921348314608,0.815195949841512,0.5791852582395334,0.32908887327601,0.9442989534495557
37,188,0.19680851063829788,0.8148695778588034,0.5796443487865774,0.3280248578395691,0.9446690916079188
35,177,0.1977401129943503,0.8131696364561668,0.5820267539776376,0.32248971530850895,0.9465729678795168
37,187,0.19786096256684493,0.8129486055030256,0.582335440112214,0.32177087037862795,0.9468175679484302
34,171,0.19883040935672514,0.8111712730632022,0.5848086573889135,0.3159976684859526,0.9487599662250943
35,176,0.19886363636363635,0.8111102229706592,0.584893328900653,0.315799587615025,0.9488259168373196
36,181,0.19889502762430938,0.8110525376921861,0.5849733165735554,0.31561243779386977,0.9488881857783933
37,186,0.1989247311827957,0.8109979465095012,0.5850489985953076,0.3154353384852556,0.948947072936469
38,191,0.19895287958115182,0.8109462069867097,0.5851207135060839,0.31526750125226277,0.9490028464942318
38,189,0.20105820105820105,0.8070584725522761,0.5904715250387499,0.30268675623682606,0.953090094166773
37,184,0.20108695652173914,0.8070051272702906,0.5905444306396108,0.3025145508810758,0.9531447668141608
36,179,0.2011173184357542,0.8069487946568672,0.5906214039482731,0.3023327143963416,0.9532024600292113
35,174,0.20114942528735633,0.8068892165500704,0.5907027951645512,0.3021404155695727,0.9532634312085227
37,183,0.20218579234972678,0.8049617075821959,0.593326764377232,0.2959267013472893,0.9552106508146316
35,173,0.2023121387283237,0.8047261356633988,0.593646230157535,0.2951683068394939,0.9554452734916357
38,187,0.20320855614973263,0.8030511331077943,0.59591012545038,0.2897822447714247,0.9570926029466711
37,182,0.2032967032967033,0.8028860814388825,0.5961324854692254,0.28925211953656776,0.9572529505536157
35,172,0.20348837209302326,0.8025269775419508,0.596615831433747,0.2880990993652377,0.957600599908406
39,191,0.20418848167539266,0.8012128053083093,0.5983795121910418,0.28388391878002167,0.9588586552032047
37,181,0.20441988950276244,0.8007775782196214,0.5989618270146422,0.2824894595585637,0.95927040256557
35,171,0.2046783625730994,0.8002909470228842,0.5996118745598816,0.28093119977356945,0.959727909875389
39,190,0.20526315789473684,0.7991879968949248,0.6010811472830251,0.27740290876184454,0.9607536761368481
38,185,0.20540540540540542,0.7989193037150784,0.6014382313682881,0.27654410769717114,0.9610012260647618
37,180,0.20555555555555555,0.7986355100472928,0.6018150231520483,0.27563735581699916,0.9612616959383189
36,175,0.2057142857142857,0.7983353063727014,0.602213200286082,0.2746785228023903,0.9615361195041489
37,179,0.20670391061452514,0.7964591712633499,0.6046923089559664,0.2686944229790042,0.963225470520781
39,188,0.2074468085106383,0.795045722544083,0.6065495025670674,0.26419540187128615,0.9644691750543766
38,183,0.20765027322404372,0.794657851737625,0.6070575744291004,0.26296220265651465,0.9648061359537646
37,178,0.20786516853932585,0.7942478378845109,0.6075939203248989,0.2616592559684407,0.9651603150596496
36,173,0.20809248554913296,0.7938137298195531,0.6081609674666482,0.260280475300061,0.9655330518307358
39,187,0.20855614973262032,0.7929270139515603,0.6093166258570843,0.2574664989082758,0.966287225383796
37,177,0.20903954802259886,0.7920007670404738,0.6105200938603914,0.2545304299853977,0.9670647652621042
40,191,0.2094240837696335,0.7912626476431648,0.6114764283639467,0.25219315511054247,0.9676769153572848
38,181,0.20994475138121546,0.7902613819258983,0.6127698982787662,0.24902610352686125,0.9684967732327397
37,176,0.21022727272727273,0.7897171963919158,0.6134710667365595,0.2473065005542154,0.9689373017815074
39,185,0.21081081081081082,0.7885912309371191,0.6149177753887743,0.24375225902184167,0.9698375308378971
37,175,0.21142857142857144,0.7873963435280119,0.6164470765594701,0.23998600360256583,0.9707763481229182
40,189,0.21164021164021163,0.786986301660689,0.6169704701186525,0.23869487800313785,0.9710946170250698
39,184,0.21195652173913043,0.7863728188545325,0.6177522074155435,0.2367644204664468,0.9715670893979415
38,179,0.2122905027932961,0.7857242204716496,0.6185769550866074,0.23472510127156268,0.9720617916743023
37,174,0.21264367816091953,0.7850374053426723,0.6194483612157229,0.2325674555743105,0.9725802684651232
37,173,0.2138728323699422,0.7826395573886671,0.6224751587095435,0.22504935357905728,0.9743473653957547
40,187,0.21390374331550802,0.782579105385145,0.6225511575883432,0.22486011237082776,0.974391055923944
41,191,0.21465968586387435,0.7810984258556954,0.6244079188525355,0.22022950174849087,0.9754480850150926
38,177,0.21468926553672316,0.7810403979518681,0.6244805015108059,0.22004820646562478,0.9754889988263639
37,172,0.21511627906976744,0.7802019532087692,0.6255277069876454,0.21743017558155697,0.9760758775559272
39,181,0.2154696132596685,0.7795071168489761,0.626393370640045,0.21526269043640653,0.976556180721867
41,190,0.21578947368421053,0.7788772787621124,0.627176358473537,0.21329963074374683,0.9769868307835993
37,171,0.21637426900584794,0.777723723643014,0.6286062437510821,0.20970838063431035,0.9777639771906793
41,189,0.21693121693121692,0.7766226591669785,0.6299660667594813,0.2062855094631776,0.9784918439034213
38,175,0.21714285714285714,0.7762036310763532,0.6304822940447137,0.2049841537922305,0.9787652919337113
37,170,0.21764705882352942,0.7752039761111298,0.6317110062532509,0.2018824091570102,0.9794097676013659
39,179,0.21787709497206703,0.774747248888862,0.6322710655558575,0.20046659932172087,0.9797005371828601
41,188,0.21808510638297873,0.7743339024942134,0.6327772178642986,0.199185985103836,0.9799617050365869
40,183,0.2185792349726776,0.7733506777097299,0.6339784927628866,0.19614254142819698,0.9805753940631429
39,178,0.21910112359550563,0.7723101920243889,0.6352455960455385,0.19292606540949692,0.9812132965291546
41,187,0.2192513368983957,0.772010327919912,0.635609985435243,0.19199989283002017,0.981394946570065
38,173,0.21965317919075145,0.7712073031457327,0.6365840836642759,0.18952140885062835,0.9818765887764475
42,191,0.2198952879581152,0.7707228897221261,0.6371704852379584,0.18802754548324924,0.9821637552564972
41,186,0.22043010752688172,0.7696512379049323,0.6384645424699834,0.18472605601718942,0.9827900509408579
40,181,0.22099447513812154,0.7685180227458003,0.6398281399836097,0.18123990257022882,0.9834389140746537
39,176,0.2215909090909091,0.7673177947416258,0.6412670285246609,0.17755319625430344,0.9841112043361161
41,185,0.22162162162162163,0.7672559177122165,0.6413410611644825,0.1773632865288309,0.9841454489005635
41,184,0.22282608695652173,0.7648236349082926,0.6442397127511363,0.16991038502866676,0.9854595177171969
39,175,0.22285714285714286,0.7647607760275984,0.6443143296944943,0.16971808910066896,0.9854926535657267
40,179,0.22346368715083798,0.7635316376699488,0.645770422268662,0.1659611234459079,0.9861322961472118
41,183,0.22404371584699453,0.7623536388483902,0.647160667326606,0.1623661413307638,0.9867305793119814
42,187,0.22459893048128343,0.761223664403505,0.6484894237781369,0.15892293449579983,0.9872909909906217
43,191,0.225130890052356,0.7601388461865767,0.6497606748012223,0.15562213096372027,0.9878166592816253
41,182,0.22527472527472528,0.7598451601445788,0.6501040936687442,0.15472933479028123,0.9879568983287464
39,173,0.2254335260115607,0.7595207369703367,0.6504830897971419,0.15374349977592697,0.9881107914989339
40,177,0.22598870056497175,0.7583850537492385,0.6518068043905071,0.1502957795004705,0.9886410767636281
43,190,0.22631578947368422,0.7577148697603348,0.6525857615241686,0.14826364771184197,0.9889478706014685
41,181,0.2265193370165746,0.7572974101163162,0.6530701590419822,0.14699873473776012,0.9891366801334878
39,172,0.22674418604651161,0.7568359028663363,0.6536049388831893,0.14560116773500498,0.9893433680751101
42,185,0.22702702702702704,0.7562548296696873,0.6542771833109209,0.14384273479745543,0.9896005596431263
43,189,0.2275132275132275,0.7552545761785349,0.6554315564278101,0.1408189496772367,0.9900353647278464
41,180,0.22777777777777777,0.754709580222772,0.6560590289905073,0.13917310096006547,0.9902680687415704
43,188,0.22872340425531915,0.7527572501722514,0.6582982016632816,0.13328695537377896,0.9910774881547801
41,179,0.22905027932960895,0.7520808414762641,0.6590708671185175,0.1312511842312909,0.9913491446699714
39,170,0.22941176470588234,0.7513318895568734,0.6599245348787226,0.1289992165302034,0.9916446955107427
43,187,0.22994652406417113,0.750222159177993,0.6611858376268431,0.12566657624337974,0.9920725334446402
41,178,0.2303370786516854,0.7494103438361251,0.6621058348568004,0.12323172689715865,0.992377922711879
44,191,0.23036649214659685,0.7493491586016858,0.6621750814572726,0.12304832299410902,0.9924006802740198
43,186,0.23118279569892472,0.747648552847809,0.664094602767239,0.1179567171508462,0.9930187374259336
40,173,0.23121387283236994,0.7475837126035104,0.6641675937968909,0.11776281470009607,0.99304175112324
41,177,0.23163841807909605,0.7466972155822877,0.6651640912148359,0.11511346351668289,0.9933523496308816
42,181,0.23204419889502761,0.74584865920617,0.666115438614328,0.11258044487928302,0.9936426135340527
43,185,0.23243243243243245,0.7450356625437451,0.6670246333817086,0.11015627692399446,0.9939142793290799
44,189,0.2328042328042328,0.7442560394846516,0.6678944135794375,0.10783410461875867,0.9941689020891121
41,176,0.23295454545454544,0.7439405626678495,0.6682457925175762,0.10689512156511301,0.9942703017718973
43,184,0.23369565217391305,0.7423827008161068,0.6699760634000165,0.10226414894203414,0.9947572788580948
40,171,0.23391812865497075,0.7419142528352816,0.670494773611149,0.10087351712026828,0.9948992579873537
41,175,0.2342857142857143,0.7411394680498549,0.671351092126004,0.09857542220244361,0.9951295825859112
42,179,0.2346368715083799,0.740398387411442,0.6721683032682635,0.09637954416292747,0.9953446556178148
43,183,0.23497267759562843,0.7396888608649668,0.6729490241558329,0.09427922177542453,0.9955457941960382
45,191,0.2356020942408377,0.7383567459539745,0.6744103466764563,0.0903413685914842,0.9959108580194402
41,174,0.23563218390804597,0.7382929909974987,0.6744801401405139,0.0901530811120654,0.9959279200655042
43,182,0.23626373626373626,0.7369533159843368,0.6759436441447543,0.08620037988061954,0.9962778199420265
41,173,0.23699421965317918,0.7354001663769276,0.6776330830861103,0.08162680941442559,0.9966629640880718
43,181,0.23756906077348067,0.7341752189883982,0.6789600487682155,0.07802650435332494,0.9969512849775563
44,185,0.23783783783783785,0.7336016515741365,0.6795797354304344,0.07634276638460154,0.9970816325761628
41,172,0.23837209302325582,0.7324600039117861,0.6808100635783421,0.07299531466090749,0.9973322836635516
43,180,0.2388888888888889,0.7313537016191705,0.6819983600624985,0.06975647374412523,0.9975640502598242
