num,den,ratio,power_ratio.re,power_ratio.im,power_double_ratio.re,power_double_ratio.im
1,991,0.0010090817356205853,0.9999949751618575,0.003170118457709215,0.9999799006979282,0.0063402050567541455
1,990,0.00101010101010101,0.9999949650055511,0.0031733205868223896,0.9999798600729065,0.006346609218341701
1,989,0.0010111223458038423,0.9999949548184212,0.0031765291913915285,0.9999798193245925,0.006353026330449935
1,988,0.0010121457489878543,0.9999949446003431,0.0031797442910788134,0.9999797784524868,0.0063594564324012315
1,987,0.0010131712259371835,0.9999949343511915,0.003182965905626114,0.9999797374560873,0.006365899563677333
1,986,0.0010141987829614604,0.9999949240708399,0.003186194054855383,0.9999796963348896,0.00637235576392014
1,985,0.0010152284263959391,0.9999949137591617,0.0031894287586690727,0.9999796550883867,0.00637882507293254
1,984,0.0010162601626016261,0.9999949034160297,0.0031926700370505353,0.999979613716069,0.006385307530679204
1,983,0.001017293997965412,0.9999948930413155,0.003195917910064439,0.9999795722174243,0.0063918031772874275
1,982,0.0010183299389002036,0.9999948826348907,0.0031991723978571827,0.9999795305919376,0.00639831205304795
1,981,0.0010193679918450561,0.9999948721966258,0.00320243352065731,0.9999794888390915,0.006404834198415793
1,980,0.0010204081632653062,0.9999948617263906,0.0032057012987759276,0.999979446958366,0.006411369654011089
1,979,0.0010214504596527069,0.9999948512240546,0.0032089757526071305,0.9999794049492383,0.006417918460619933
1,978,0.0010224948875255625,0.9999948406894865,0.003212256902628425,0.999979362811183,0.006424480659195229
1,977,0.0010235414534288639,0.9999948301225542,0.0032155447694011525,0.999979320543672,0.0064310562908575465
1,976,0.0010245901639344263,0.9999948195231249,0.0032188393735709244,0.9999792781461743,0.00643764539689597
1,975,0.0010256410256410256,0.9999948088910653,0.003222140735868049,0.9999792356181565,0.006444248018768972
1,974,0.001026694045174538,0.9999947982262414,0.0032254488771079697,0.9999791929590823,0.006450864198105282
1,973,0.0010277492291880781,0.9999947875285182,0.003228763818191701,0.9999791501684127,0.006457493976704754
1,972,0.00102880658436214,0.9999947767977605,0.00323208558010627,0.9999791072456058,0.006464137396539259
1,971,0.0010298661174047373,0.999994766033832,0.003235414183925156,0.999979064190117,0.006470794499753556
1,970,0.0010309278350515464,0.9999947552365959,0.0032387496508087415,0.9999790210013988,0.006477465328666196
1,969,0.0010319917440660474,0.9999947444059146,0.0032420920020047555,0.9999789776789011,0.0064841499257704115
1,968,0.0010330578512396695,0.9999947335416499,0.0032454412588487284,0.9999789342220707,0.006490848333735022
1,967,0.001034126163391934,0.9999947226436627,0.0032487974427644426,0.9999788906303517,0.006497560595405338
1,966,0.0010351966873706005,0.9999947117118133,0.0032521605752643913,0.9999788469031854,0.00650428675380408
1,965,0.0010362694300518134,0.9999947007459614,0.0032555306779502385,0.9999788030400099,0.006511026852132291
1,964,0.001037344398340249,0.9999946897459657,0.0032589077725132818,0.9999787590402605,0.006517780933770271
1,963,0.0010384215991692627,0.9999946787116843,0.0032622918807349147,0.9999787149033698,0.006524549042278495
1,962,0.0010395010395010396,0.9999946676429747,0.003265683024487099,0.9999786706287671,0.006531331221398562
1,961,0.001040582726326743,0.9999946565396935,0.0032690812257328327,0.9999786262158791,0.006538127515054128
1,960,0.0010416666666666667,0.9999946454016965,0.003272486506526625,0.9999785816641292,0.006544937967351858
1,959,0.0010427528675703858,0.9999946342288387,0.003275898889014977,0.9999785369729379,0.0065517626225823815
1,958,0.0010438413361169101,0.9999946230209747,0.003279318395436854,0.9999784921417227,0.006558601525221249
1,957,0.0010449320794148381,0.999994611777958,0.003282745048124179,0.999978447169898,0.006565454719929905
1,956,0.0010460251046025104,0.9999946004996415,0.003286178869502306,0.9999784020568753,0.006572322251556644
1,955,0.0010471204188481676,0.9999945891858772,0.0032896198820905236,0.9999783568020627,0.0065792041651376145
1,954,0.0010482180293501049,0.9999945778365165,0.003293068108502535,0.9999783114048655,0.006586100505897777
1,953,0.001049317943336831,0.9999945664514097,0.0032965235714469614,0.9999782658646857,0.006593011319251913
1,952,0.0010504201680672268,0.9999945550304068,0.003299986293727835,0.9999782201809224,0.006599936650805615
1,951,0.0010515247108307045,0.9999945435733565,0.0033034562982451054,0.9999781743529712,0.006606876546356288
1,950,0.0010526315789473684,0.9999945320801071,0.0033069336079951405,0.9999781283802246,0.006613831051894161
1,949,0.001053740779768177,0.9999945205505059,0.003310418246071238,0.9999780822620722,0.006620800213603308
1,948,0.0010548523206751054,0.9999945089843993,0.003313910235664132,0.9999780359978999,0.006627784077862658
1,947,0.0010559662090813093,0.9999944973816333,0.0033174096000625135,0.9999779895870908,0.006634782691247037
1,946,0.0010570824524312897,0.9999944857420526,0.0033209163626535428,0.9999779430290245,0.0066417961005281944
1,945,0.0010582010582010583,0.9999944740655013,0.0033244305469233722,0.9999778963230773,0.006648824352675849
1,944,0.001059322033898305,0.9999944623518229,0.0033279521764576713,0.9999778494686224,0.006655867494858735
1,943,0.0010604453870625664,0.9999944506008595,0.0033314812749421557,0.9999778024650294,0.006662925574445664
1,942,0.0010615711252653928,0.9999944388124528,0.0033350178661631135,0.9999777553116648,0.006669998639006573
1,941,0.0010626992561105207,0.9999944269864436,0.003338561974007944,0.9999777080078914,0.006677086736313609
1,940,0.0010638297872340426,0.9999944151226718,0.0033421136224656956,0.999977660553069,0.006684189914342195
1,939,0.0010649627263045794,0.9999944032209765,0.0033456728356276023,0.9999776129465539,0.0066913082212721135
1,938,0.0010660980810234541,0.9999943912811958,0.003349239637687633,0.9999775651876986,0.006698441705488595
2,1047,0.0019102196752626551,0.9999819932608086,0.00600109607823108,0.9999279736917197,0.012001976036118273
2,1045,0.0019138755980861245,0.9999819242697418,0.006012581291304345,0.999927697732431,0.012024945219013535
2,1043,0.0019175455417066154,0.9999818548814156,0.006024110550418138,0.9999274201841527,0.01204800248443567
2,1041,0.0019212295869356388,0.9999817850927741,0.006035684109433982,0.9999271410346623,0.01207114834001577
2,1039,0.0019249278152069298,0.9999817149007324,0.0060473022241679985,0.9999268602716191,0.012094383297293057
2,1037,0.0019286403085824494,0.9999816443021751,0.006058965152409755,0.9999265778825638,0.012117707871752573
2,1035,0.001932367149758454,0.9999815732939573,0.00607067315394134,0.999926293854916,0.012141122582863302
2,1033,0.001936108422071636,0.9999815018729031,0.006082426490556644,0.999926008175974,0.012164627954116729
2,1031,0.0019398642095053346,0.9999814300358063,0.006094225426080871,0.9999257208329122,0.01218822451306584
2,1029,0.001943634596695821,0.999981357779429,0.006106070226390281,0.9999254318127808,0.012211912791364597
2,1027,0.0019474196689386564,0.9999812851005021,0.0061179611594321635,0.9999251411025034,0.012235693324807865
2,1025,0.001951219512195122,0.9999812119957244,0.006129898495245035,0.999924848688876,0.012259566653371795
2,1023,0.0019550342130987292,0.9999811384617625,0.0061418825059790854,0.9999245545585655,0.0122835333212547
2,1021,0.0019588638589618022,0.9999810644952504,0.00615391346591686,0.999924258698108,0.012307593876918394
2,1019,0.001962708537782139,0.9999809900927885,0.006165991651494178,0.9999239610939074,0.012331748873130034
2,1017,0.0019665683382497543,0.9999809152509446,0.006178117341321316,0.9999236617322337,0.012355998867004444
2,1015,0.0019704433497536944,0.999980839966252,0.006190290816204418,0.9999233605992216,0.01238034442004694
2,1013,0.0019743336623889436,0.9999807642352099,0.0062025123591671815,0.9999230576808688,0.012404786098196665
2,1011,0.0019782393669634025,0.9999806880542829,0.006214782255472783,0.9999227529630341,0.012429324471870444
2,1009,0.0019821605550049554,0.9999806114199006,0.006227100792646081,0.9999224464314365,0.012453960116007152
2,1007,0.0019860973187686196,0.9999805343284569,0.006239468260496063,0.9999221380716525,0.012478693610112602
2,1005,0.001990049751243781,0.9999804567763101,0.006251884951138583,0.9999218278691154,0.012503525538304998
2,1003,0.0019940179461615153,0.9999803787597817,0.0062643511590193554,0.999921515809113,0.012528456489360906
2,1001,0.001998001998001998,0.9999803002751568,0.006276867180937232,0.9999212018767858,0.012553487056761783
2,999,0.002002002002002002,0.9999802213186832,0.006289433316067751,0.9999208860571255,0.012578617838741058
2,997,0.0020060180541624875,0.9999801418865709,0.006302049865986977,0.9999205683349732,0.012603849438331807
2,995,0.0020100502512562816,0.999980061974992,0.006314717134695632,0.9999202486950176,0.012629182463414964
2,993,0.002014098690835851,0.9999799815800796,0.0063274354286434985,0.9999199271217927,0.012654617526768138
2,991,0.0020181634712411706,0.9999799006979282,0.0063402050567541455,0.9999196035996766,0.012680155246115026
2,989,0.0020222446916076846,0.9999798193245925,0.006353026330449935,0.9999192781128892,0.01270579624417541
2,987,0.002026342451874367,0.9999797374560873,0.006365899563677333,0.9999189506454903,0.01273154114871576
2,985,0.0020304568527918783,0.9999796550883867,0.00637882507293254,0.9999186211813779,0.012757390592600469
2,983,0.002034587995930824,0.9999795722174243,0.0063918031772874275,0.9999182897042856,0.01278334521384371
2,981,0.0020387359836901123,0.9999794888390915,0.006404834198415793,0.9999179561977816,0.012809405655661915
2,979,0.0020429009193054137,0.9999794049492383,0.006417918460619933,0.9999176206452657,0.012835572566526903
2,977,0.0020470829068577278,0.999979320543672,0.0064310562908575465,0.9999172830299676,0.012861846600219672
2,975,0.0020512820512820513,0.9999792356181565,0.006444248018768972,0.9999169433349452,0.012888228415884832
2,973,0.0020554984583761563,0.9999791501684127,0.006457493976704754,0.9999166015430816,0.012914718678085729
2,971,0.0020597322348094747,0.999979064190117,0.006470794499753556,0.9999162576370839,0.012941318056860234
2,969,0.0020639834881320948,0.9999789776789011,0.0064841499257704115,0.9999159115994802,0.012968027227777236
2,967,0.002068252326783868,0.9999788906303517,0.006497560595405338,0.9999155634126181,0.012994846871993837
2,965,0.002072538860103627,0.9999788030400099,0.006511026852132291,0.9999152130586616,0.013021777676313222
2,963,0.0020768431983385254,0.9999787149033698,0.006524549042278495,0.9999148605195898,0.013048820333243323
2,961,0.002081165452653486,0.9999786262158791,0.006538127515054128,0.9999145057771938,0.013075975541056134
2,959,0.0020855057351407717,0.9999785369729379,0.0065517626225823815,0.9999141488130746,0.013103244003847818
2,957,0.0020898641588296763,0.999978447169898,0.006565454719929905,0.9999137896086411,0.013130626431599568
2,955,0.0020942408376963353,0.9999783568020627,0.0065792041651376145,0.9999134281451069,0.013158123540239196
2,953,0.002098635886673662,0.9999782658646857,0.006593011319251913,0.9999130644034885,0.013185736051703546
2,951,0.002103049421661409,0.9999781743529712,0.006606876546356288,0.9999126983646024,0.013213464694001647
2,949,0.002107481559536354,0.9999780822620722,0.006620800213603308,0.9999123300090631,0.013241310201278706
2,947,0.0021119324181626186,0.9999779895870908,0.006634782691247037,0.9999119593172798,0.01326927331388088
2,945,0.0021164021164021165,0.9999778963230773,0.006648824352675849,0.9999115862694545,0.013297354778420884
2,943,0.0021208907741251328,0.9999778024650294,0.006662925574445664,0.9999112108455788,0.013325555347844438
2,941,0.0021253985122210413,0.9999777080078914,0.006677086736313609,0.9999108330254315,0.013353875781497548
2,939,0.002129925452609159,0.9999776129465539,0.0066913082212721135,0.9999104527885758,0.013382316845194678
3,1046,0.0028680688336520078,0.9999594074857422,0.009010182060496835,0.9998376332384734,0.01801963262910616
3,1045,0.0028708133971291866,0.9999593297600748,0.009018804010618163,0.9998373223484361,0.018036874427390423
3,1043,0.0028763183125599234,0.999959173637519,0.009036097507785083,0.9998366978836596,0.018071457193585633
3,1042,0.0028790786948176585,0.9999590952389117,0.009044769150021123,0.9998363843020457,0.018088798351799884
3,1040,0.0028846153846153848,0.9999589377627102,0.009062162461147336,0.9998357544230555,0.018123580696963997
3,1039,0.0028873917228103944,0.9999588586833723,0.009070884226329934,0.999835438118705,0.01814102207641977
3,1037,0.0028929604628736743,0.999958699837831,0.00908837821805793,0.9998348027627311,0.018176005733127342
3,1036,0.0028957528957528956,0.9999586200698587,0.00909715054201372,0.9998344837040318,0.018193548205119613
3,1034,0.0029013539651837525,0.9999584598390554,0.00911474609104789,0.9998338428073914,0.018228734926056596
3,1033,0.002904162633107454,0.9999583793744296,0.0091235694146709,0.9998335209622714,0.01824637937200885
3,1031,0.002909796314258002,0.9999582177422098,0.009141267407923977,0.9998328744603536,0.018281770930265225
3,1030,0.002912621359223301,0.9999581365727948,0.009150142177249477,0.9998325497962722,0.018299518241877043
3,1028,0.0029182879377431907,0.999957973522768,0.009167943511991567,0.9998318976235219,0.018335116431244594
3,1027,0.0029211295034079843,0.9999578916403086,0.009176870178271231,0.9998315701074623,0.018352967510641846
3,1025,0.002926829268292683,0.999957727155844,0.009194775762281428,0.9998309121973628,0.018388774145917157
3,1024,0.0029296875,0.9999576445519639,0.00920375478205982,0.9998305817958234,0.01840672990580482
3,1022,0.0029354207436399216,0.999957478616186,0.009221765533780513,0.99982991808088,0.018442746823097614
3,1021,0.002938295788442703,0.9999573952823855,0.00923079736897291,0.9998295847598659,0.018460808186915298
3,1019,0.002944062806673209,0.9999572278781699,0.009248914217666826,0.9998289151715885,0.018497037243962223
3,1018,0.0029469548133595285,0.999957143805824,0.009257999335638431,0.9998285788966026,0.018515205146042445
3,1016,0.002952755905511811,0.999956974915793,0.00927622322154843,0.999827903365488,0.0185516482225264
3,1015,0.002955665024630542,0.9999568900961486,0.009285362095194979,0.9998275641015222,0.01856992360825566
3,1013,0.0029615004935834156,0.999956719702667,0.009303693969706721,0.9998268825570361,0.018606582606130833
3,1012,0.0029644268774703555,0.9999566341268411,0.009312887077536532,0.9998265402685621,0.018624966432113567
3,1010,0.0029702970297029703,0.9999564622120106,0.009331327903344032,0.9998258526391205,0.018661843275936237
3,1009,0.002973240832507433,0.9999563758709878,0.00934057572956152,0.9998255072900807,0.018680336510161693
3,1007,0.0029791459781529296,0.9999562024166437,0.009359126480835657,0.9998248135030314,0.018717433147426937
3,1006,0.002982107355864811,0.9999561153012738,0.00936842951542634,0.999824465056829,0.018736036769439038
3,1004,0.00298804780876494,0.999955940288979,0.009387091177986391,0.9998237650384323,0.01877335517092352
3,1003,0.0029910269192422734,0.9999558523899748,0.009396449916803436,0.999823413457922,0.018792070171993778
3,1001,0.002997002997002997,0.9999556758010154,0.009415223488291706,0.999822707133331,0.018829612332104652
3,1000,0.003,0.9999555871089498,0.009424638433144006,0.999822352380809,0.018848439715408175
3,998,0.003006012024048096,0.9999554089243304,0.0094435249232036,0.9998216396740497,0.018886207652538324
3,997,0.003009027081243731,0.9999553194296342,0.009452996581945474,0.9998212817112434,0.018905148433333054
3,995,0.003015075376884422,0.9999551396300721,0.009471997012401291,0.9998205625451941,0.018943144190222718
3,994,0.0030181086519114686,0.9999550493230314,0.009481525899023792,0.9998202013332523,0.018962199396031873
3,992,0.0030241935483870967,0.999954867888952,0.009500641304066791,0.9998194756296229,0.019000425040136857
3,991,0.0030272452068617556,0.9999547767597053,0.009510227938790675,0.9998191111291045,0.019019595710934686
3,989,0.003033367037411527,0.9999545936712365,0.009529459365165516,0.9998183788084153,0.01905805333480129
3,988,0.003036437246963563,0.9999545017097725,0.009539104274535918,0.999818010979279,0.01907734052320225
3,986,0.0030425963488843813,0.999954316946739,0.009558452781732016,0.9998172719608388,0.019116032244848993
3,985,0.003045685279187817,0.9999542241428935,0.009568156498714833,0.9998169007624322,0.01913543701630035
3,983,0.003051881993896236,0.9999540376848117,0.009587623159160924,0.9998161549643159,0.019174364979606756
3,982,0.003054989816700611,0.9999539440282647,0.009597386223241001,0.9998157803553639,0.019193888412584743
3,980,0.003061224489795918,0.999953755854337,0.009616972122503262,0.99981502769439,0.019233054787687186
3,979,0.0030643513789581204,0.99995366133461,0.009626795079784357,0.9998146496329837,0.01925269797389675
3,977,0.0030706243602865915,0.9999534714237186,0.009646501316768197,0.9998138900246912,0.019292104957591663
3,976,0.0030737704918032786,0.9999533760301716,0.009656384720074797,0.9998135084682758,0.019311869002169912
3,974,0.003080082135523614,0.999953184360873,0.00967621240723038,0.9998127418269003,0.019351518818324417
3,973,0.003083247687564234,0.9999530880827019,0.009686156816211412,0.9998123567322635,0.019371404840047828
3,971,0.003089598352214212,0.9999528946332205,0.009706107079742973,0.9998115829707132,0.01941129974001796
3,970,0.003092783505154639,0.9999527974594532,0.009716113060977437,0.9998111942939726,0.019431308871513436
3,968,0.0030991735537190084,0.9999526022076755,0.009736187041056502,0.9998104133238032,0.019471451134570193
3,967,0.0031023784901758012,0.9999525041271696,0.009746255168161062,0.9998100210203942,0.019491584522530046
3,965,0.0031088082901554403,0.9999523070506373,0.009766454019143661,0.9998092327517839,0.019531976456293346
3,964,0.0031120331950207467,0.9999522080520765,0.009776584872882263,0.9998088367764466,0.019552235261694296
3,962,0.0031185031185031187,0.9999520091279808,0.009796909763530181,0.9998080411181705,0.019592879202575072
3,961,0.003121748178980229,0.9999519091998716,0.009807103931925711,0.9998076414249368,0.019613264600901365
3,959,0.0031282586027111575,0.9999517084050459,0.009827556045631916,0.9998068382843399,0.01965416291455194
3,958,0.003131524008350731,0.9999516075357148,0.009837814124079974,0.9998064348265201,0.019674676096022657
3,956,0.0031380753138075313,0.9999514048466283,0.009858394659098275,0.9998056241094909,0.019715831177795635
3,955,0.0031413612565445027,0.9999513030242173,0.009868717250483076,0.9998052168396601,0.019736473347596248
3,953,0.0031479538300104933,0.9999510984169683,0.009889427420162147,0.9998043984506026,0.019777887623012046
3,952,0.0031512605042016808,0.9999509956294325,0.009899815134974633,0.9998039873205866,0.01979866000153042
3,950,0.003157894736842105,0.9999507890797409,0.00992065616799643,0.9998031611623928,0.019840335926753654
3,949,0.003161222339304531,0.9999506853148444,0.009931109624454617,0.9998027461232541,0.019861239749820483
3,947,0.0031678986272439284,0.9999504767980447,0.00995208276507737,0.9998019120972741,0.019903179812145438
3,946,0.003171247357293869,0.9999503720433573,0.009962602589248982,0.9998014930992973,0.019924216331279266
3,944,0.0031779661016949155,0.9999501615343914,0.0099837090975548,0.9998006511053108,0.01996642304962459
3,943,0.003181336161187699,0.9999500557772842,0.009994295923482258,0.9998002280979877,0.019987593532281536
3,941,0.003188097768331562,0.9999498432506936,0.010015537075629475,0.9997993780341734,0.020030069457694408
3,940,0.0031914893617021275,0.9999497364783361,0.010026191545457273,0.9997989509661876,0.020051375187522643
3,938,0.0031982942430703624,0.9999495219082543,0.010047568633937652,0.9997980927290926,0.020094122903692654
4,1047,0.0038204393505253103,0.9999279736917197,0.012001976036118273,0.9997119051424569,0.024002223156184645
4,1045,0.003827751196172249,0.999927697732431,0.012024945219013535,0.9997108013849595,0.02404815157641361
4,1043,0.003835091083413231,0.9999274201841527,0.01204800248443567,0.99970969127227,0.024094256085268044
4,1041,0.0038424591738712775,0.9999271410346623,0.01207114834001577,0.9997085747555067,0.024140537697274554
4,1039,0.0038498556304138597,0.9999268602716191,0.012094383297293057,0.9997074517853163,0.024186997434767515
4,1037,0.003857280617164899,0.9999265778825638,0.012117707871752573,0.9997063223118697,0.02423363632796431
4,1035,0.003864734299516908,0.999926293854916,0.012141122582863302,0.9997051862848557,0.024280455415041455
4,1033,0.003872216844143272,0.999926008175974,0.012164627954116729,0.9997040436534759,0.024327455742211613
4,1031,0.0038797284190106693,0.9999257208329122,0.01218822451306584,0.9997028943664382,0.02437463836380146
4,1029,0.003887269193391642,0.9999254318127808,0.012211912791364597,0.9997017383719522,0.024422004342330533
4,1027,0.0038948393378773127,0.9999251411025034,0.012235693324807865,0.9997005756177225,0.024469554748590926
4,1025,0.003902439024390244,0.999924848688876,0.012259566653371795,0.9996994060509431,0.024517290661727965
4,1023,0.0039100684261974585,0.9999245545585655,0.0122835333212547,0.9996982296182912,0.024565213169321802
4,1021,0.0039177277179236044,0.999924258698108,0.012307593876918394,0.9996970462659217,0.024613323367469995
4,1019,0.003925417075564278,0.9999239610939074,0.012331748873130034,0.9996958559394601,0.024661622360871025
4,1017,0.003933136676499509,0.9999236617322337,0.012355998867004444,0.9996946585839972,0.02471011126290883
4,1015,0.003940886699507389,0.9999233605992216,0.01238034442004694,0.9996934541440821,0.024758791195738313
4,1013,0.003948667324777887,0.9999230576808688,0.012404786098196665,0.999692242563716,0.024807663290371883
4,1011,0.003956478733926805,0.9999227529630341,0.012429324471870444,0.9996910237863459,0.02485672868676701
4,1009,0.003964321110009911,0.9999224464314365,0.012453960116007152,0.9996897977548578,0.024905988533914816
4,1007,0.003972194637537239,0.9999221380716525,0.012478693610112602,0.9996885644115698,0.024955443989929722
4,1005,0.003980099502487562,0.9999218278691154,0.012503525538304998,0.9996873236982259,0.0250050962221402
4,1003,0.003988035892323031,0.999921515809113,0.012528456489360906,0.9996860755559884,0.02505494640718055
4,1001,0.003996003996003996,0.9999212018767858,0.012553487056761783,0.9996848199254315,0.02510499573108383
4,999,0.004004004004004004,0.9999208860571255,0.012578617838741058,0.9996835567465339,0.025155245389375847
4,997,0.004012036108324975,0.9999205683349732,0.012603849438331807,0.9996822859586717,0.025205696587170347
4,995,0.004020100502512563,0.9999202486950176,0.012629182463414964,0.9996810075006115,0.02525635053926529
4,993,0.004028197381671702,0.9999199271217927,0.012654617526768138,0.9996797213105024,0.025307208470240313
4,991,0.004036326942482341,0.9999196035996766,0.012680155246115026,0.9996784273258689,0.02535827161455539
4,989,0.004044489383215369,0.9999192781128892,0.01270579624417541,0.999677125483603,0.02540954121665067
4,987,0.004052684903748734,0.9999189506454903,0.01273154114871576,0.9996758157199571,0.025461018531047486
4,985,0.0040609137055837565,0.9999186211813779,0.012757390592600469,0.9996744979705356,0.025512704822450685
4,983,0.004069175991861648,0.9999182897042856,0.01278334521384371,0.9996731721702874,0.025564601365852136
4,981,0.004077471967380225,0.9999179561977816,0.012809405655661915,0.9996718382534974,0.025616709446635532
4,979,0.0040858018386108275,0.9999176206452657,0.012835572566526903,0.9996704961537789,0.025669030360682455
4,977,0.0040941658137154556,0.9999172830299676,0.012861846600219672,0.9996691458040649,0.02572156541447976
4,975,0.0041025641025641026,0.9999169433349452,0.012888228415884832,0.9996677871366,0.02577431592522829
4,973,0.0041109969167523125,0.9999166015430816,0.012914718678085729,0.9996664200829318,0.02582728322095288
4,971,0.004119464469618949,0.9999162576370839,0.012941318056860234,0.9996650445739024,0.025880468640613805
